t,p,q,d,b,a
2024-02-29,111100.0,74600.0,9200.0,32700.0,41900.0
2024-02-29,111200.0,93100.0,-64300.0,78700.0,14400.0
2024-02-29,111300.0,79700.0,-60500.0,70100.0,9600.0
2024-02-29,111400.0,61300.0,-22300.0,41800.0,19500.0
2024-02-29,111500.0,155600.0,24600.0,65500.0,90100.0
2024-02-29,111600.0,48900.0,-22100.0,35500.0,13400.0
2024-02-29,111700.0,55400.0,6800.0,24300.0,31100.0
2024-02-29,111800.0,102800.0,-21800.0,62300.0,40500.0
2024-02-29,111900.0,41700.0,12500.0,14600.0,27100.0
2024-02-29,112000.0,261200.0,-55400.0,158300.0,102900.0
2024-02-29,112100.0,51600.0,21400.0,15100.0,36500.0
2024-02-29,112200.0,12200.0,6400.0,2900.0,9300.0
2024-02-29,112300.0,26300.0,-11300.0,18800.0,7500.0
2024-02-29,112400.0,33400.0,20000.0,6700.0,26700.0
2024-02-29,112500.0,156300.0,500.0,77900.0,78400.0
2024-02-29,112600.0,45800.0,18200.0,13800.0,32000.0
2024-02-29,112700.0,50200.0,-23400.0,36800.0,13400.0
2024-02-29,112800.0,103000.0,-9800.0,56400.0,46600.0
2024-02-29,112900.0,70100.0,24500.0,22800.0,47300.0
2024-02-29,113000.0,398100.0,103700.0,147200.0,250900.0
2024-02-29,113100.0,24200.0,-9800.0,17000.0,7200.0
2024-02-29,113200.0,29000.0,5000.0,12000.0,17000.0
2024-02-29,113300.0,28900.0,-1100.0,15000.0,13900.0
2024-02-29,113400.0,67900.0,-16500.0,42200.0,25700.0
2024-02-29,113500.0,120500.0,16700.0,51900.0,68600.0
2024-02-29,113600.0,39500.0,-6700.0,23100.0,16400.0
2024-02-29,113700.0,43600.0,400.0,21600.0,22000.0
2024-02-29,113800.0,30200.0,5200.0,12500.0,17700.0
2024-02-29,113900.0,27100.0,9300.0,8900.0,18200.0
2024-02-29,114000.0,87500.0,51700.0,17900.0,69600.0
2024-02-29,114100.0,16300.0,-4100.0,10200.0,6100.0
2024-02-29,114200.0,9600.0,2000.0,3800.0,5800.0
2024-02-29,114300.0,6200.0,-3200.0,4700.0,1500.0
