t,p,q,d,b,a
2024-04-03,17150.0,68500.0,-51700.0,60100.0,8400.0
2024-04-03,17200.0,183900.0,-22500.0,103200.0,80700.0
2024-04-03,17250.0,127800.0,-71000.0,99400.0,28400.0
2024-04-03,17300.0,233400.0,-76400.0,154900.0,78500.0
2024-04-03,17350.0,319900.0,-262900.0,291400.0,28500.0
2024-04-03,17400.0,312800.0,-190200.0,251500.0,61300.0
2024-04-03,17450.0,293100.0,-172300.0,232700.0,60400.0
2024-04-03,17500.0,480900.0,-279300.0,380100.0,100800.0
2024-04-03,17550.0,402900.0,13700.0,194600.0,208300.0
2024-04-03,17600.0,422100.0,-144700.0,283400.0,138700.0
2024-04-03,17650.0,531800.0,124000.0,203900.0,327900.0
2024-04-03,17700.0,622300.0,-59300.0,340800.0,281500.0
2024-04-03,17750.0,427300.0,334300.0,46500.0,380800.0
2024-04-03,17800.0,1000.0,1000.0,0.0,1000.0
2024-04-04,16850.0,54400.0,-54400.0,54400.0,0.0
2024-04-04,16900.0,157300.0,-24100.0,90700.0,66600.0
2024-04-04,16950.0,365600.0,-175600.0,270600.0,95000.0
2024-04-04,17000.0,745900.0,-231100.0,488500.0,257400.0
2024-04-04,17050.0,492400.0,-179400.0,335900.0,156500.0
2024-04-04,17100.0,370200.0,-53400.0,211800.0,158400.0
2024-04-04,17150.0,193100.0,93100.0,50000.0,143100.0
2024-04-04,17200.0,119100.0,36900.0,41100.0,78000.0
2024-04-04,17250.0,14400.0,13400.0,500.0,13900.0
2024-04-04,17300.0,3200.0,3200.0,0.0,3200.0
2024-04-05,16550.0,15300.0,-15300.0,15300.0,0.0
2024-04-05,16600.0,466700.0,-437100.0,451900.0,14800.0
