t,p,q,d,b,a
2024-06-27,10300.0,1000.0,1000.0,0.0,1000.0
2024-06-27,10400.0,154300.0,154300.0,0.0,154300.0
2024-06-28,9900.0,36900.0,-5900.0,21400.0,15500.0
2024-06-28,10000.0,30111.0,-19111.0,24611.0,5500.0
2024-06-28,10100.0,33411.0,-22389.0,27900.0,5511.0
2024-06-28,10200.0,56327.0,21673.0,17327.0,39000.0
2024-06-28,10300.0,15301.0,15101.0,100.0,15201.0
2024-06-28,10400.0,188000.0,115200.0,36400.0,151600.0
2024-06-28,10500.0,78000.0,70800.0,3600.0,74400.0
2024-07-01,10000.0,70904.0,-70904.0,70904.0,0.0
2024-07-01,10100.0,22914.0,18886.0,2014.0,20900.0
2024-07-01,10200.0,6655.0,1055.0,2800.0,3855.0
2024-07-02,9900.0,13900.0,-13900.0,13900.0,0.0
2024-07-02,10000.0,88200.0,-9400.0,48800.0,39400.0
2024-07-02,10100.0,2200.0,2200.0,0.0,2200.0
2024-07-03,10000.0,25370.0,-25370.0,25370.0,0.0
2024-07-03,10100.0,25426.0,16026.0,4700.0,20726.0
2024-07-04,9800.0,46800.0,-46800.0,46800.0,0.0
2024-07-04,9900.0,205263.0,-205263.0,205263.0,0.0
2024-07-04,10000.0,37200.0,-18000.0,27600.0,9600.0
2024-07-04,10100.0,9400.0,1800.0,3800.0,5600.0
2024-07-04,10200.0,700.0,700.0,0.0,700.0
2024-07-05,9900.0,60500.0,-60500.0,60500.0,0.0
2024-07-05,10000.0,54510.0,8090.0,23210.0,31300.0
2024-07-05,10100.0,4200.0,4200.0,0.0,4200.0
2024-07-08,9900.0,64200.0,-64200.0,64200.0,0.0
2024-07-08,10000.0,17100.0,9500.0,3800.0,13300.0
2024-07-08,10100.0,600.0,600.0,0.0,600.0
2024-07-09,9800.0,16800.0,-16800.0,16800.0,0.0
2024-07-09,9900.0,54000.0,-11600.0,32800.0,21200.0
2024-07-09,10000.0,2500.0,300.0,1100.0,1400.0
2024-07-10,9800.0,30700.0,-30700.0,30700.0,0.0
2024-07-10,9900.0,51000.0,-16600.0,33800.0,17200.0
2024-07-10,10000.0,100.0,100.0,0.0,100.0
2024-07-11,9700.0,9000.0,-9000.0,9000.0,0.0
2024-07-11,9800.0,139200.0,-139200.0,139200.0,0.0
2024-07-11,9900.0,99900.0,77100.0,11400.0,88500.0
2024-07-12,9700.0,132200.0,-132200.0,132200.0,0.0
2024-07-12,9800.0,121700.0,63100.0,29300.0,92400.0
2024-07-12,9900.0,1000.0,1000.0,0.0,1000.0
2024-07-15,9700.0,109600.0,-61800.0,85700.0,23900.0
2024-07-15,9800.0,166700.0,54100.0,56300.0,110400.0
2024-07-16,9600.0,5400.0,-5400.0,5400.0,0.0
2024-07-16,9700.0,96700.0,-61100.0,78900.0,17800.0
2024-07-16,9800.0,54600.0,31000.0,11800.0,42800.0
2024-07-16,9900.0,18600.0,-14600.0,16600.0,2000.0
2024-07-17,9500.0,94300.0,-94300.0,94300.0,0.0
2024-07-17,9600.0,88100.0,-8300.0,48200.0,39900.0
