t,p,q,d,b,a
2024-03-20,27450.0,539600.0,309000.0,115300.0,424300.0
2024-03-20,27500.0,483600.0,91200.0,196200.0,287400.0
2024-03-20,27550.0,439100.0,24300.0,207400.0,231700.0
2024-03-20,27600.0,407600.0,194400.0,106600.0,301000.0
2024-03-20,27650.0,302800.0,128600.0,87100.0,215700.0
2024-03-20,27700.0,353300.0,168500.0,92400.0,260900.0
2024-03-20,27750.0,344200.0,165400.0,89400.0,254800.0
2024-03-20,27800.0,611900.0,254100.0,178900.0,433000.0
2024-03-20,27850.0,59600.0,59600.0,0.0,59600.0
2024-03-20,27900.0,59500.0,59500.0,0.0,59500.0
2024-03-21,28150.0,121300.0,-121300.0,121300.0,0.0
2024-03-21,28200.0,257500.0,-27900.0,142700.0,114800.0
2024-03-21,28250.0,649300.0,-359700.0,504500.0,144800.0
2024-03-21,28300.0,1023900.0,-231100.0,627500.0,396400.0
2024-03-21,28350.0,1262900.0,29100.0,616900.0,646000.0
2024-03-21,28400.0,966300.0,-20100.0,493200.0,473100.0
2024-03-21,28450.0,1368300.0,441500.0,463400.0,904900.0
2024-03-21,28500.0,2460800.0,1210000.0,625400.0,1835400.0
2024-03-21,28550.0,253200.0,181800.0,35700.0,217500.0
2024-03-21,28600.0,591400.0,362200.0,114600.0,476800.0
2024-03-21,28650.0,195800.0,123400.0,36200.0,159600.0
2024-03-21,28700.0,67300.0,67300.0,0.0,67300.0
2024-03-22,28300.0,7400.0,-7400.0,7400.0,0.0
2024-03-22,28350.0,142600.0,-88200.0,115400.0,27200.0
2024-03-22,28400.0,362100.0,-284700.0,323400.0,38700.0
2024-03-22,28450.0,733000.0,-422000.0,577500.0,155500.0
2024-03-22,28500.0,2476900.0,142500.0,1167200.0,1309700.0
2024-03-22,28550.0,1811700.0,278700.0,766500.0,1045200.0
2024-03-22,28600.0,1776100.0,-119100.0,947600.0,828500.0
2024-03-22,28650.0,1127800.0,422600.0,352600.0,775200.0
2024-03-22,28700.0,1019900.0,302900.0,358500.0,661400.0
2024-03-22,28750.0,612700.0,104500.0,254100.0,358600.0
2024-03-22,28800.0,474000.0,159200.0,157400.0,316600.0
2024-03-22,28850.0,314100.0,-101700.0,207900.0,106200.0
2024-03-22,28900.0,547100.0,219700.0,163700.0,383400.0
2024-03-22,28950.0,39500.0,39500.0,0.0,39500.0
2024-03-25,28000.0,20000.0,-20000.0,20000.0,0.0
2024-03-25,28050.0,251700.0,-83500.0,167600.0,84100.0
2024-03-25,28100.0,411800.0,-204400.0,308100.0,103700.0
2024-03-25,28150.0,250700.0,82300.0,84200.0,166500.0
2024-03-25,28200.0,186800.0,-59800.0,123300.0,63500.0
2024-03-25,28250.0,223500.0,-220900.0,222200.0,1300.0
2024-03-25,28300.0,378300.0,-225300.0,301800.0,76500.0
2024-03-25,28350.0,393700.0,-214900.0,304300.0,89400.0
2024-03-25,28400.0,424100.0,24700.0,199700.0,224400.0
2024-03-25,28450.0,211700.0,-130100.0,170900.0,40800.0
2024-03-25,28500.0,756300.0,-559900.0,658100.0,98200.0
2024-03-25,28550.0,756800.0,-201200.0,479000.0,277800.0
2024-03-25,28600.0,1224100.0,-678100.0,951100.0,273000.0
2024-03-25,28650.0,924500.0,-174300.0,549400.0,375100.0
2024-03-25,28700.0,579400.0,-221400.0,400400.0,179000.0
2024-03-25,28750.0,210100.0,128100.0,41000.0,169100.0
2024-03-25,28800.0,257100.0,140300.0,58400.0,198700.0
2024-03-25,28850.0,108900.0,98900.0,5000.0,103900.0
2024-03-26,27700.0,20400.0,-20400.0,20400.0,0.0
2024-03-26,27750.0,14500.0,-14500.0,14500.0,0.0
2024-03-26,27800.0,147200.0,-79000.0,113100.0,34100.0
2024-03-26,27850.0,269100.0,234100.0,17500.0,251600.0
2024-03-26,27900.0,223000.0,-57800.0,140400.0,82600.0
2024-03-26,27950.0,38300.0,-15900.0,27100.0,11200.0
2024-03-26,28000.0,174600.0,42800.0,65900.0,108700.0
2024-03-26,28050.0,258200.0,2400.0,127900.0,130300.0
2024-03-26,28100.0,240400.0,132600.0,53900.0,186500.0
2024-03-26,28150.0,67600.0,20600.0,23500.0,44100.0
2024-03-26,28200.0,266900.0,-75700.0,171300.0,95600.0
2024-03-26,28250.0,296800.0,-109000.0,202900.0,93900.0
2024-03-26,28300.0,927500.0,-347100.0,637300.0,290200.0
2024-03-26,28350.0,779400.0,-425800.0,602600.0,176800.0
2024-03-26,28400.0,740000.0,-45800.0,392900.0,347100.0
2024-03-26,28450.0,666400.0,-4800.0,335600.0,330800.0
2024-03-26,28500.0,630500.0,428100.0,101200.0,529300.0
2024-03-26,28550.0,400300.0,92700.0,153800.0,246500.0
2024-03-26,28600.0,51200.0,51200.0,0.0,51200.0
2024-03-27,28300.0,198500.0,-198500.0,198500.0,0.0
2024-03-27,28350.0,561500.0,105100.0,228200.0,333300.0
2024-03-27,28400.0,930300.0,-479300.0,704800.0,225500.0
2024-03-27,28450.0,1443100.0,267900.0,587600.0,855500.0
2024-03-27,28500.0,1265400.0,616400.0,324500.0,940900.0
2024-03-27,28550.0,188500.0,22500.0,83000.0,105500.0
2024-03-27,28600.0,266900.0,115500.0,75700.0,191200.0
2024-03-27,28650.0,53800.0,53800.0,0.0,53800.0
2024-03-28,29400.0,101200.0,-101200.0,101200.0,0.0
2024-03-28,29450.0,995400.0,-557400.0,776400.0,219000.0
2024-03-28,29500.0,2628100.0,773300.0,927400.0,1700700.0
2024-03-28,29550.0,2327900.0,2300.0,1162800.0,1165100.0
2024-03-28,29600.0,1986500.0,715900.0,635300.0,1351200.0
2024-03-28,29650.0,1459200.0,268600.0,595300.0,863900.0
2024-03-28,29700.0,1668000.0,710800.0,478600.0,1189400.0
2024-03-28,29750.0,914500.0,253100.0,330700.0,583800.0
2024-03-28,29800.0,1596100.0,706900.0,444600.0,1151500.0
2024-03-28,29850.0,1259700.0,610900.0,324400.0,935300.0
2024-03-28,29900.0,568400.0,563400.0,2500.0,565900.0
2024-03-28,29950.0,266700.0,80100.0,93300.0,173400.0
2024-03-28,30000.0,807700.0,806700.0,500.0,807200.0
2024-03-28,30050.0,53500.0,53500.0,0.0,53500.0
2024-03-29,29550.0,13700.0,-13700.0,13700.0,0.0
2024-03-29,29600.0,477300.0,-426900.0,452100.0,25200.0
2024-03-29,29650.0,610400.0,-294400.0,452400.0,158000.0
2024-03-29,29700.0,693200.0,-162400.0,427800.0,265400.0
2024-03-29,29750.0,598200.0,81600.0,258300.0,339900.0
2024-03-29,29800.0,731800.0,-329400.0,530600.0,201200.0
2024-03-29,29850.0,810400.0,-226200.0,518300.0,292100.0
2024-03-29,29900.0,674900.0,16700.0,329100.0,345800.0
2024-03-29,29950.0,526100.0,140900.0,192600.0,333500.0
2024-03-29,30000.0,1332600.0,190600.0,571000.0,761600.0
2024-03-29,30050.0,142000.0,142000.0,0.0,142000.0
2024-04-01,29000.0,556800.0,-556800.0,556800.0,0.0
2024-04-01,29050.0,1175900.0,-494300.0,835100.0,340800.0
2024-04-01,29100.0,591400.0,-239800.0,415600.0,175800.0
2024-04-01,29150.0,559000.0,-291200.0,425100.0,133900.0
2024-04-01,29200.0,659300.0,262100.0,198600.0,460700.0
2024-04-01,29250.0,456200.0,-58800.0,257500.0,198700.0
2024-04-01,29300.0,210200.0,-45600.0,127900.0,82300.0
2024-04-01,29350.0,208700.0,-119700.0,164200.0,44500.0
2024-04-01,29400.0,225200.0,-135800.0,180500.0,44700.0
2024-04-01,29450.0,518000.0,-141400.0,329700.0,188300.0
2024-04-01,29500.0,659000.0,-4600.0,331800.0,327200.0
2024-04-01,29550.0,161800.0,19400.0,71200.0,90600.0
2024-04-01,29600.0,84200.0,24600.0,29800.0,54400.0
2024-04-01,29650.0,158700.0,-30900.0,94800.0,63900.0
2024-04-01,29700.0,355800.0,-106600.0,231200.0,124600.0
2024-04-01,29750.0,619600.0,4400.0,307600.0,312000.0
2024-04-01,29800.0,728900.0,127700.0,300600.0,428300.0
2024-04-01,29850.0,365200.0,31200.0,167000.0,198200.0
2024-04-01,29900.0,603500.0,281300.0,161100.0,442400.0
2024-04-01,29950.0,434400.0,379000.0,27700.0,406700.0
2024-04-01,30000.0,5400.0,5400.0,0.0,5400.0
2024-04-02,29000.0,154800.0,-154800.0,154800.0,0.0
2024-04-02,29050.0,103500.0,-103500.0,103500.0,0.0
2024-04-02,29100.0,190600.0,-126400.0,158500.0,32100.0
2024-04-02,29150.0,129000.0,-74400.0,101700.0,27300.0
2024-04-02,29200.0,539500.0,-442700.0,491100.0,48400.0
2024-04-02,29250.0,529900.0,-176100.0,353000.0,176900.0
2024-04-02,29300.0,692400.0,-284400.0,488400.0,204000.0
2024-04-02,29350.0,293500.0,-188100.0,240800.0,52700.0
2024-04-02,29400.0,589900.0,300.0,294800.0,295100.0
2024-04-02,29450.0,546800.0,-103200.0,325000.0,221800.0
2024-04-02,29500.0,760300.0,-144700.0,452500.0,307800.0
2024-04-02,29550.0,360000.0,29400.0,165300.0,194700.0
2024-04-02,29600.0,501000.0,-11800.0,256400.0,244600.0
2024-04-02,29650.0,184400.0,-17800.0,101100.0,83300.0
2024-04-02,29700.0,252400.0,113200.0,69600.0,182800.0
2024-04-02,29750.0,272900.0,243100.0,14900.0,258000.0
2024-04-02,29800.0,130100.0,102100.0,14000.0,116100.0
2024-04-02,29850.0,50200.0,50200.0,0.0,50200.0
2024-04-03,29200.0,60000.0,-60000.0,60000.0,0.0
2024-04-03,29250.0,169300.0,-169300.0,169300.0,0.0
2024-04-03,29300.0,184800.0,-74000.0,129400.0,55400.0
2024-04-03,29350.0,166500.0,-129300.0,147900.0,18600.0
2024-04-03,29400.0,350400.0,-168600.0,259500.0,90900.0
2024-04-03,29450.0,317800.0,-260400.0,289100.0,28700.0
2024-04-03,29500.0,470800.0,-238200.0,354500.0,116300.0
2024-04-03,29550.0,206600.0,-151400.0,179000.0,27600.0
2024-04-03,29600.0,572200.0,-389400.0,480800.0,91400.0
2024-04-03,29650.0,547400.0,-198200.0,372800.0,174600.0
2024-04-03,29700.0,791300.0,-220900.0,506100.0,285200.0
2024-04-03,29750.0,499200.0,-168200.0,333700.0,165500.0
2024-04-03,29800.0,349600.0,-14400.0,182000.0,167600.0
2024-04-03,29850.0,139700.0,-50300.0,95000.0,44700.0
2024-04-03,29900.0,415200.0,-108600.0,261900.0,153300.0
2024-04-03,29950.0,583200.0,74800.0,254200.0,329000.0
2024-04-03,30000.0,233000.0,6800.0,113100.0,119900.0
2024-04-03,30050.0,92000.0,-38000.0,65000.0,27000.0
2024-04-03,30100.0,777000.0,-186800.0,481900.0,295100.0
2024-04-03,30150.0,655000.0,196200.0,229400.0,425600.0
2024-04-03,30200.0,103900.0,103900.0,0.0,103900.0
2024-04-04,28900.0,46900.0,-46900.0,46900.0,0.0
2024-04-04,28950.0,59000.0,-13000.0,36000.0,23000.0
2024-04-04,29000.0,400200.0,-321800.0,361000.0,39200.0
2024-04-04,29050.0,422900.0,286300.0,68300.0,354600.0
2024-04-04,29100.0,101300.0,-46700.0,74000.0,27300.0
2024-04-04,29150.0,43700.0,-31100.0,37400.0,6300.0
2024-04-04,29200.0,226200.0,-154000.0,190100.0,36100.0
2024-04-04,29250.0,510100.0,-359300.0,434700.0,75400.0
2024-04-04,29300.0,1021900.0,154300.0,433800.0,588100.0
2024-04-04,29350.0,525900.0,-100.0,263000.0,262900.0
2024-04-04,29400.0,699000.0,43800.0,327600.0,371400.0
2024-04-04,29450.0,945300.0,109100.0,418100.0,527200.0
2024-04-04,29500.0,1257200.0,447000.0,405100.0,852100.0
2024-04-04,29550.0,899600.0,297600.0,301000.0,598600.0
2024-04-04,29600.0,631300.0,421700.0,104800.0,526500.0
2024-04-04,29650.0,33100.0,33100.0,0.0,33100.0
2024-04-05,28450.0,18700.0,-18700.0,18700.0,0.0
2024-04-05,28500.0,313200.0,-275800.0,294500.0,18700.0
2024-04-05,28550.0,117900.0,32500.0,42700.0,75200.0
2024-04-05,28600.0,118700.0,-96500.0,107600.0,11100.0
2024-04-05,28650.0,129100.0,9300.0,59900.0,69200.0
2024-04-05,28700.0,209800.0,-132200.0,171000.0,38800.0
2024-04-05,28750.0,159900.0,-22300.0,91100.0,68800.0
2024-04-05,28800.0,456300.0,-455300.0,455800.0,500.0
2024-04-05,28850.0,628500.0,-272100.0,450300.0,178200.0
2024-04-05,28900.0,694900.0,-280300.0,487600.0,207300.0
2024-04-05,28950.0,1358500.0,-573900.0,966200.0,392300.0
2024-04-05,29000.0,2572000.0,-442200.0,1507100.0,1064900.0
2024-04-05,29050.0,1230300.0,394100.0,418100.0,812200.0
2024-04-05,29100.0,769500.0,507300.0,131100.0,638400.0
2024-04-05,29150.0,113400.0,59400.0,27000.0,86400.0
2024-04-05,29200.0,101500.0,24100.0,38700.0,62800.0
2024-04-05,29250.0,65400.0,-12600.0,39000.0,26400.0
2024-04-05,29300.0,169400.0,35000.0,67200.0,102200.0
2024-04-05,29350.0,28900.0,28900.0,0.0,28900.0
2024-04-08,28000.0,36200.0,-36200.0,36200.0,0.0
2024-04-08,28050.0,143900.0,-99100.0,121500.0,22400.0
2024-04-08,28100.0,224800.0,-61600.0,143200.0,81600.0
2024-04-08,28150.0,507200.0,-240600.0,373900.0,133300.0
2024-04-08,28200.0,1357200.0,-542600.0,949900.0,407300.0
2024-04-08,28250.0,648100.0,28300.0,309900.0,338200.0
2024-04-08,28300.0,734400.0,-366600.0,550500.0,183900.0
2024-04-08,28350.0,1088000.0,266400.0,410800.0,677200.0
2024-04-08,28400.0,318400.0,181800.0,68300.0,250100.0
2024-04-08,28450.0,151200.0,111800.0,19700.0,131500.0
2024-04-08,28500.0,15200.0,15200.0,0.0,15200.0
2024-04-09,28050.0,127800.0,-127800.0,127800.0,0.0
2024-04-09,28100.0,1416900.0,264500.0,576200.0,840700.0
2024-04-09,28150.0,286500.0,-12100.0,149300.0,137200.0
2024-04-09,28200.0,301000.0,-118000.0,209500.0,91500.0
2024-04-09,28250.0,508800.0,-259400.0,384100.0,124700.0
2024-04-09,28300.0,729600.0,-46200.0,387900.0,341700.0
2024-04-09,28350.0,864900.0,-162500.0,513700.0,351200.0
2024-04-09,28400.0,565000.0,341800.0,111600.0,453400.0
2024-04-09,28450.0,290200.0,244800.0,22700.0,267500.0
2024-04-09,28500.0,216700.0,188500.0,14100.0,202600.0
2024-04-09,28550.0,170100.0,-14500.0,92300.0,77800.0
2024-04-09,28600.0,223200.0,59000.0,82100.0,141100.0
2024-04-09,28650.0,234600.0,234600.0,0.0,234600.0
2024-04-09,28700.0,97700.0,67700.0,15000.0,82700.0
2024-04-09,28750.0,59600.0,13600.0,23000.0,36600.0
2024-04-09,28800.0,268000.0,47400.0,110300.0,157700.0
2024-04-09,28850.0,420100.0,56300.0,181900.0,238200.0
2024-04-09,28900.0,384300.0,56300.0,164000.0,220300.0
2024-04-09,28950.0,308700.0,38100.0,135300.0,173400.0
2024-04-09,29000.0,113100.0,113100.0,0.0,113100.0
2024-04-10,28550.0,20300.0,-20300.0,20300.0,0.0
2024-04-10,28600.0,164000.0,-164000.0,164000.0,0.0
2024-04-10,28650.0,303500.0,-168500.0,236000.0,67500.0
2024-04-10,28700.0,1036900.0,-671900.0,854400.0,182500.0
2024-04-10,28750.0,916700.0,-321100.0,618900.0,297800.0
2024-04-10,28800.0,1026100.0,129500.0,448300.0,577800.0
2024-04-10,28850.0,354900.0,-31900.0,193400.0,161500.0
2024-04-10,28900.0,1000.0,1000.0,0.0,1000.0
2024-04-11,28200.0,160300.0,-65300.0,112800.0,47500.0
2024-04-11,28250.0,190300.0,18100.0,86100.0,104200.0
2024-04-11,28300.0,227000.0,154400.0,36300.0,190700.0
2024-04-11,28350.0,112000.0,7000.0,52500.0,59500.0
2024-04-11,28400.0,226000.0,2000.0,112000.0,114000.0
2024-04-11,28450.0,281000.0,73600.0,103700.0,177300.0
2024-04-11,28500.0,706200.0,-250800.0,478500.0,227700.0
2024-04-11,28550.0,810200.0,297800.0,256200.0,554000.0
2024-04-11,28600.0,466400.0,215600.0,125400.0,341000.0
2024-04-11,28650.0,134100.0,9700.0,62200.0,71900.0
2024-04-11,28700.0,492200.0,81600.0,205300.0,286900.0
2024-04-11,28750.0,748800.0,-30200.0,389500.0,359300.0
2024-04-11,28800.0,320700.0,54500.0,133100.0,187600.0
2024-04-11,28850.0,161900.0,161900.0,0.0,161900.0
2024-04-12,28700.0,30600.0,-30600.0,30600.0,0.0
2024-04-12,28750.0,501900.0,-259100.0,380500.0,121400.0
2024-04-12,28800.0,1197200.0,299200.0,449000.0,748200.0
2024-04-12,28850.0,330900.0,55500.0,137700.0,193200.0
2024-04-12,28900.0,725300.0,-152300.0,438800.0,286500.0
2024-04-12,28950.0,862900.0,523300.0,169800.0,693100.0
2024-04-12,29000.0,290300.0,290300.0,0.0,290300.0
2024-04-12,29050.0,37500.0,37500.0,0.0,37500.0
2024-04-12,29100.0,56200.0,56200.0,0.0,56200.0
2024-04-12,29150.0,18200.0,14000.0,2100.0,16100.0
2024-04-12,29200.0,166300.0,12300.0,77000.0,89300.0
2024-04-12,29250.0,289600.0,-67600.0,178600.0,111000.0
2024-04-12,29300.0,829300.0,43900.0,392700.0,436600.0
2024-04-12,29350.0,961900.0,552300.0,204800.0,757100.0
2024-04-12,29400.0,787600.0,362000.0,212800.0,574800.0
2024-04-12,29450.0,246700.0,209300.0,18700.0,228000.0
2024-04-15,27450.0,199900.0,-199900.0,199900.0,0.0
2024-04-15,27500.0,741800.0,-718800.0,730300.0,11500.0
2024-04-15,27550.0,306700.0,-22900.0,164800.0,141900.0
2024-04-15,27600.0,306300.0,500.0,152900.0,153400.0
2024-04-15,27650.0,500.0,-100.0,300.0,200.0
2024-04-15,27700.0,46000.0,-15000.0,30500.0,15500.0
2024-04-15,27750.0,800.0,-600.0,700.0,100.0
2024-04-15,27800.0,12700.0,4900.0,3900.0,8800.0
2024-04-15,27850.0,1500.0,-1100.0,1300.0,200.0
2024-04-15,27900.0,33500.0,-24100.0,28800.0,4700.0
2024-04-15,27950.0,6000.0,5800.0,100.0,5900.0
2024-04-15,28000.0,84500.0,-74500.0,79500.0,5000.0
2024-04-15,28050.0,3500.0,-2300.0,2900.0,600.0
2024-04-15,28100.0,6300.0,-6300.0,6300.0,0.0
2024-04-15,28150.0,4900.0,-2300.0,3600.0,1300.0
2024-04-15,28200.0,53900.0,-42100.0,48000.0,5900.0
2024-04-15,28250.0,7700.0,4100.0,1800.0,5900.0
2024-04-15,28300.0,16500.0,-15300.0,15900.0,600.0
2024-04-15,28350.0,22900.0,-14300.0,18600.0,4300.0
2024-04-15,28400.0,36500.0,-34500.0,35500.0,1000.0
2024-04-15,28450.0,7900.0,-7900.0,7900.0,0.0
2024-04-15,28500.0,417400.0,-417400.0,417400.0,0.0
2024-04-15,28550.0,426500.0,-319100.0,372800.0,53700.0
2024-04-15,28600.0,450900.0,181100.0,134900.0,316000.0
2024-04-15,28650.0,53800.0,-29000.0,41400.0,12400.0
2024-04-15,28700.0,125200.0,-124800.0,125000.0,200.0
2024-04-15,28750.0,58200.0,-49200.0,53700.0,4500.0
2024-04-15,28800.0,100700.0,-100100.0,100400.0,300.0
2024-04-15,28850.0,78500.0,-53700.0,66100.0,12400.0
2024-04-15,28900.0,346900.0,-219900.0,283400.0,63500.0
2024-04-15,28950.0,538800.0,-282800.0,410800.0,128000.0
2024-04-15,29000.0,651700.0,-184300.0,418000.0,233700.0
2024-04-15,29050.0,494300.0,-367300.0,430800.0,63500.0
2024-04-15,29100.0,731300.0,-264300.0,497800.0,233500.0
2024-04-15,29150.0,650000.0,-202600.0,426300.0,223700.0
2024-04-15,29200.0,555300.0,34700.0,260300.0,295000.0
2024-04-15,29250.0,414000.0,7800.0,203100.0,210900.0
2024-04-15,29300.0,627100.0,-365300.0,496200.0,130900.0
2024-04-15,29350.0,263800.0,63400.0,100200.0,163600.0
2024-04-15,29400.0,150500.0,76500.0,37000.0,113500.0
2024-04-15,29450.0,54200.0,-17600.0,35900.0,18300.0
2024-04-15,29500.0,583400.0,37200.0,273100.0,310300.0
2024-04-15,29550.0,167300.0,167300.0,0.0,167300.0
2024-04-16,26100.0,80900.0,-80900.0,80900.0,0.0
2024-04-16,26150.0,63100.0,-36700.0,49900.0,13200.0
2024-04-16,26200.0,353400.0,49600.0,151900.0,201500.0
2024-04-16,26250.0,61800.0,-5600.0,33700.0,28100.0
2024-04-16,26300.0,73600.0,23000.0,25300.0,48300.0
2024-04-16,26350.0,113500.0,110300.0,1600.0,111900.0
2024-04-16,26400.0,82500.0,-51900.0,67200.0,15300.0
2024-04-16,26450.0,9100.0,-7300.0,8200.0,900.0
2024-04-16,26500.0,247500.0,-160500.0,204000.0,43500.0
2024-04-16,26550.0,214600.0,-132600.0,173600.0,41000.0
2024-04-16,26600.0,281000.0,-112200.0,196600.0,84400.0
2024-04-16,26650.0,121700.0,2100.0,59800.0,61900.0
2024-04-16,26700.0,122800.0,-31600.0,77200.0,45600.0
2024-04-16,26750.0,167400.0,-22000.0,94700.0,72700.0
2024-04-16,26800.0,553300.0,-278300.0,415800.0,137500.0
2024-04-16,26850.0,451100.0,-92900.0,272000.0,179100.0
2024-04-16,26900.0,463200.0,-83200.0,273200.0,190000.0
2024-04-16,26950.0,878300.0,-286500.0,582400.0,295900.0
2024-04-16,27000.0,1172500.0,-160100.0,666300.0,506200.0
2024-04-16,27050.0,502600.0,18200.0,242200.0,260400.0
2024-04-16,27100.0,644000.0,10000.0,317000.0,327000.0
2024-04-16,27150.0,344700.0,-163700.0,254200.0,90500.0
2024-04-16,27200.0,626400.0,35200.0,295600.0,330800.0
2024-04-16,27250.0,869300.0,148900.0,360200.0,509100.0
2024-04-16,27300.0,439300.0,42900.0,198200.0,241100.0
2024-04-16,27350.0,360200.0,-72200.0,216200.0,144000.0
2024-04-16,27400.0,511000.0,216400.0,147300.0,363700.0
2024-04-16,27450.0,163800.0,71400.0,46200.0,117600.0
2024-04-16,27500.0,25600.0,25600.0,0.0,25600.0
2024-04-17,26300.0,12800.0,-12800.0,12800.0,0.0
2024-04-17,26350.0,58400.0,-13600.0,36000.0,22400.0
2024-04-17,26400.0,322200.0,-297400.0,309800.0,12400.0
2024-04-17,26450.0,245900.0,1500.0,122200.0,123700.0
2024-04-17,26500.0,421200.0,-183000.0,302100.0,119100.0
2024-04-17,26550.0,107000.0,20800.0,43100.0,63900.0
2024-04-17,26600.0,111400.0,-100000.0,105700.0,5700.0
2024-04-17,26650.0,54900.0,-28700.0,41800.0,13100.0
2024-04-17,26700.0,129000.0,-123600.0,126300.0,2700.0
2024-04-17,26750.0,129700.0,-124100.0,126900.0,2800.0
2024-04-17,26800.0,365500.0,-296300.0,330900.0,34600.0
2024-04-17,26850.0,545000.0,-305400.0,425200.0,119800.0
2024-04-17,26900.0,779700.0,-365700.0,572700.0,207000.0
2024-04-17,26950.0,490600.0,119600.0,185500.0,305100.0
2024-04-17,27000.0,223400.0,-134400.0,178900.0,44500.0
2024-04-17,27050.0,138000.0,-121400.0,129700.0,8300.0
2024-04-17,27100.0,178700.0,-66900.0,122800.0,55900.0
2024-04-17,27150.0,37900.0,-26100.0,32000.0,5900.0
2024-04-17,27200.0,56800.0,2800.0,27000.0,29800.0
2024-04-17,27250.0,38300.0,-38300.0,38300.0,0.0
2024-04-17,27300.0,135200.0,-106200.0,120700.0,14500.0
2024-04-17,27350.0,60100.0,-24300.0,42200.0,17900.0
2024-04-17,27400.0,16700.0,-8100.0,12400.0,4300.0
2024-04-17,27450.0,9800.0,-2800.0,6300.0,3500.0
2024-04-17,27500.0,92300.0,-41500.0,66900.0,25400.0
2024-04-17,27550.0,18400.0,18400.0,0.0,18400.0
2024-04-17,27600.0,94900.0,94900.0,0.0,94900.0
2024-04-19,24800.0,24700.0,-24700.0,24700.0,0.0
2024-04-19,24850.0,233700.0,-228300.0,231000.0,2700.0
2024-04-19,24900.0,417100.0,-246300.0,331700.0,85400.0
2024-04-19,24950.0,344600.0,-194000.0,269300.0,75300.0
2024-04-19,25000.0,670500.0,-346100.0,508300.0,162200.0
2024-04-19,25050.0,140800.0,-77000.0,108900.0,31900.0
2024-04-19,25100.0,305900.0,86300.0,109800.0,196100.0
2024-04-19,25150.0,286800.0,-47200.0,167000.0,119800.0
2024-04-19,25200.0,324800.0,-27200.0,176000.0,148800.0
2024-04-19,25250.0,328300.0,112300.0,108000.0,220300.0
2024-04-19,25300.0,408400.0,-239000.0,323700.0,84700.0
2024-04-19,25350.0,970200.0,-44200.0,507200.0,463000.0
2024-04-19,25400.0,537100.0,48700.0,244200.0,292900.0
2024-04-19,25450.0,366000.0,-116600.0,241300.0,124700.0
2024-04-19,25500.0,739200.0,-313200.0,526200.0,213000.0
2024-04-19,25550.0,612500.0,-201700.0,407100.0,205400.0
2024-04-19,25600.0,938700.0,-153300.0,546000.0,392700.0
2024-04-19,25650.0,557800.0,-73000.0,315400.0,242400.0
2024-04-19,25700.0,713200.0,350800.0,181200.0,532000.0
2024-04-19,25750.0,366800.0,141000.0,112900.0,253900.0
2024-04-19,25800.0,571400.0,-39200.0,305300.0,266100.0
2024-04-19,25850.0,401700.0,-34100.0,217900.0,183800.0
2024-04-19,25900.0,238300.0,109900.0,64200.0,174100.0
2024-04-19,25950.0,114000.0,96000.0,9000.0,105000.0
2024-04-19,26000.0,57200.0,18800.0,19200.0,38000.0
2024-04-19,26050.0,19200.0,-2400.0,10800.0,8400.0
2024-04-19,26100.0,85100.0,40500.0,22300.0,62800.0
2024-04-19,26150.0,120100.0,-75500.0,97800.0,22300.0
2024-04-19,26200.0,113600.0,9000.0,52300.0,61300.0
2024-04-22,25400.0,3900.0,-3900.0,3900.0,0.0
2024-04-22,25450.0,4300.0,2100.0,1100.0,3200.0
2024-04-22,25500.0,63200.0,-59800.0,61500.0,1700.0
2024-04-22,25550.0,18200.0,-18000.0,18100.0,100.0
2024-04-22,25600.0,63700.0,-63500.0,63600.0,100.0
2024-04-22,25650.0,127200.0,-105000.0,116100.0,11100.0
2024-04-22,25700.0,503100.0,-228500.0,365800.0,137300.0
2024-04-22,25750.0,325600.0,-27600.0,176600.0,149000.0
2024-04-22,25800.0,338200.0,-50400.0,194300.0,143900.0
2024-04-22,25850.0,517600.0,101200.0,208200.0,309400.0
2024-04-22,25900.0,934600.0,-26800.0,480700.0,453900.0
2024-04-22,25950.0,495300.0,247300.0,124000.0,371300.0
2024-04-22,26000.0,581000.0,135400.0,222800.0,358200.0
2024-04-22,26050.0,253400.0,95400.0,79000.0,174400.0
2024-04-22,26100.0,242300.0,227900.0,7200.0,235100.0
2024-04-22,26150.0,180700.0,83700.0,48500.0,132200.0
2024-04-22,26200.0,255000.0,66200.0,94400.0,160600.0
2024-04-22,26250.0,101100.0,89100.0,6000.0,95100.0
2024-04-22,26300.0,100200.0,100200.0,0.0,100200.0
2024-04-22,26350.0,90600.0,64000.0,13300.0,77300.0
2024-04-22,26400.0,213400.0,800.0,106300.0,107100.0
2024-04-22,26450.0,151300.0,-42100.0,96700.0,54600.0
2024-04-22,26500.0,429100.0,129500.0,149800.0,279300.0
2024-04-22,26550.0,613400.0,283000.0,165200.0,448200.0
2024-04-23,25750.0,16700.0,-16700.0,16700.0,0.0
2024-04-23,25800.0,103000.0,-62800.0,82900.0,20100.0
2024-04-23,25850.0,155200.0,-7000.0,81100.0,74100.0
2024-04-23,25900.0,75400.0,40000.0,17700.0,57700.0
2024-04-23,25950.0,13300.0,7100.0,3100.0,10200.0
2024-04-23,26000.0,242400.0,-14200.0,128300.0,114100.0
2024-04-23,26050.0,19500.0,-18500.0,19000.0,500.0
2024-04-23,26100.0,280800.0,-257600.0,269200.0,11600.0
