t,p,q,d,b,a
2024-03-25,4520.0,595200.0,-289800.0,442500.0,152700.0
2024-03-25,4530.0,1356300.0,-1007100.0,1181700.0,174600.0
2024-03-25,4540.0,1379800.0,-309600.0,844700.0,535100.0
2024-03-25,4550.0,1199100.0,-182700.0,690900.0,508200.0
2024-03-25,4560.0,941600.0,-370200.0,655900.0,285700.0
2024-03-25,4570.0,497600.0,133200.0,182200.0,315400.0
2024-03-25,4580.0,146200.0,2800.0,71700.0,74500.0
2024-03-25,4590.0,691400.0,-389800.0,540600.0,150800.0
2024-03-25,4600.0,1924400.0,293000.0,815700.0,1108700.0
2024-03-25,4610.0,520600.0,-113400.0,317000.0,203600.0
2024-03-25,4620.0,1061700.0,27300.0,517200.0,544500.0
2024-03-25,4630.0,907500.0,352300.0,277600.0,629900.0
2024-03-25,4640.0,756500.0,416500.0,170000.0,586500.0
2024-03-25,4650.0,155200.0,155200.0,0.0,155200.0
2024-03-26,4490.0,256300.0,-162500.0,209400.0,46900.0
2024-03-26,4500.0,3155900.0,-2469500.0,2812700.0,343200.0
2024-03-26,4510.0,4313600.0,-834200.0,2573900.0,1739700.0
2024-03-26,4520.0,2276900.0,-801900.0,1539400.0,737500.0
2024-03-26,4530.0,1222600.0,515200.0,353700.0,868900.0
2024-03-26,4540.0,334000.0,317200.0,8400.0,325600.0
2024-03-26,4550.0,18800.0,-7200.0,13000.0,5800.0
2024-03-26,4560.0,2500.0,2500.0,0.0,2500.0
2024-03-27,4500.0,4100.0,-4100.0,4100.0,0.0
2024-03-27,4510.0,496800.0,-77400.0,287100.0,209700.0
2024-03-27,4520.0,649700.0,-375700.0,512700.0,137000.0
2024-03-27,4530.0,920100.0,119300.0,400400.0,519700.0
2024-03-27,4540.0,1726500.0,-412100.0,1069300.0,657200.0
2024-03-27,4550.0,1661900.0,-724300.0,1193100.0,468800.0
