t,p,q,d,b,a
2024-03-28,12950.0,3500400.0,1681200.0,909600.0,2590800.0
2024-03-28,13000.0,7681100.0,4583900.0,1548600.0,6132500.0
2024-03-28,13050.0,382900.0,382900.0,0.0,382900.0
2024-03-29,12750.0,1110100.0,-1110100.0,1110100.0,0.0
2024-03-29,12800.0,2073600.0,32000.0,1020800.0,1052800.0
2024-03-29,12850.0,1087800.0,-303000.0,695400.0,392400.0
2024-03-29,12900.0,907700.0,477900.0,214900.0,692800.0
2024-03-29,12950.0,571700.0,245700.0,163000.0,408700.0
2024-03-29,13000.0,2258700.0,563700.0,847500.0,1411200.0
2024-03-29,13050.0,2173200.0,524200.0,824500.0,1348700.0
2024-03-29,13100.0,1377800.0,317600.0,530100.0,847700.0
2024-03-29,13150.0,1504600.0,-862200.0,1183400.0,321200.0
2024-03-29,13200.0,992400.0,992400.0,0.0,992400.0
2024-04-01,12650.0,555800.0,-555800.0,555800.0,0.0
2024-04-01,12700.0,3383400.0,-1860600.0,2622000.0,761400.0
2024-04-01,12750.0,2948500.0,1324500.0,812000.0,2136500.0
2024-04-01,12800.0,742000.0,-573000.0,657500.0,84500.0
2024-04-01,12850.0,342400.0,-103200.0,222800.0,119600.0
2024-04-01,12900.0,952100.0,-893300.0,922700.0,29400.0
2024-04-01,12950.0,890100.0,-338500.0,614300.0,275800.0
2024-04-01,13000.0,1322100.0,-365100.0,843600.0,478500.0
2024-04-01,13050.0,1067600.0,596200.0,235700.0,831900.0
2024-04-01,13100.0,6400.0,6400.0,0.0,6400.0
2024-04-02,12350.0,81600.0,-81600.0,81600.0,0.0
2024-04-02,12400.0,2069300.0,-1210100.0,1639700.0,429600.0
2024-04-02,12450.0,3154900.0,-2075300.0,2615100.0,539800.0
2024-04-02,12500.0,3234600.0,-325200.0,1779900.0,1454700.0
2024-04-02,12550.0,1885000.0,102800.0,891100.0,993900.0
2024-04-02,12600.0,738300.0,284500.0,226900.0,511400.0
2024-04-02,12650.0,972900.0,260700.0,356100.0,616800.0
2024-04-02,12700.0,218500.0,218500.0,0.0,218500.0
2024-04-03,12600.0,17300.0,-17300.0,17300.0,0.0
2024-04-03,12650.0,701100.0,-540500.0,620800.0,80300.0
2024-04-03,12700.0,828300.0,-178700.0,503500.0,324800.0
2024-04-03,12750.0,2367500.0,-1857500.0,2112500.0,255000.0
2024-04-03,12800.0,3057200.0,-396800.0,1727000.0,1330200.0
2024-04-03,12850.0,2509200.0,-1659800.0,2084500.0,424700.0
2024-04-03,12900.0,1737300.0,866900.0,435200.0,1302100.0
2024-04-03,12950.0,978300.0,628900.0,174700.0,803600.0
2024-04-03,13000.0,1180400.0,1180400.0,0.0,1180400.0
2024-04-04,12600.0,1066000.0,-1066000.0,1066000.0,0.0
2024-04-04,12650.0,2384100.0,-1098300.0,1741200.0,642900.0
2024-04-04,12700.0,1721200.0,243600.0,738800.0,982400.0
2024-04-04,12750.0,1381400.0,700000.0,340700.0,1040700.0
2024-04-04,12800.0,10100.0,10100.0,0.0,10100.0
2024-04-05,12450.0,268400.0,-268400.0,268400.0,0.0
2024-04-05,12500.0,2217000.0,-1139200.0,1678100.0,538900.0
2024-04-05,12550.0,1735500.0,287900.0,723800.0,1011700.0
2024-04-05,12600.0,1094400.0,-99800.0,597100.0,497300.0
2024-04-05,12650.0,1279800.0,584800.0,347500.0,932300.0
2024-04-05,12700.0,314000.0,314000.0,0.0,314000.0
2024-04-05,12750.0,127400.0,127200.0,100.0,127300.0
2024-04-05,12800.0,447000.0,412800.0,17100.0,429900.0
2024-04-05,12850.0,392300.0,392300.0,0.0,392300.0
2024-04-05,12900.0,661800.0,310800.0,175500.0,486300.0
2024-04-05,12950.0,1178500.0,954300.0,112100.0,1066400.0
2024-04-05,13000.0,3655700.0,238300.0,1708700.0,1947000.0
2024-04-05,13050.0,1698400.0,1216400.0,241000.0,1457400.0
2024-04-05,13100.0,219300.0,219300.0,0.0,219300.0
2024-04-08,12850.0,2600.0,-2600.0,2600.0,0.0
2024-04-08,12900.0,208000.0,83000.0,62500.0,145500.0
2024-04-08,12950.0,714100.0,235500.0,239300.0,474800.0
2024-04-08,13000.0,1493800.0,335800.0,579000.0,914800.0
2024-04-08,13050.0,1591800.0,-491600.0,1041700.0,550100.0
2024-04-08,13100.0,1756600.0,380800.0,687900.0,1068700.0
2024-04-08,13150.0,1556900.0,-414100.0,985500.0,571400.0
2024-04-08,13200.0,7077500.0,361700.0,3357900.0,3719600.0
2024-04-08,13250.0,4858100.0,2093300.0,1382400.0,3475700.0
2024-04-08,13300.0,3200700.0,2003500.0,598600.0,2602100.0
2024-04-08,13350.0,2288200.0,1879400.0,204400.0,2083800.0
2024-04-08,13400.0,16700.0,16700.0,0.0,16700.0
2024-04-09,12900.0,12000.0,-12000.0,12000.0,0.0
2024-04-09,12950.0,1302100.0,-943700.0,1122900.0,179200.0
2024-04-09,13000.0,3195100.0,-403300.0,1799200.0,1395900.0
2024-04-09,13050.0,1313500.0,372500.0,470500.0,843000.0
2024-04-09,13100.0,111300.0,54500.0,28400.0,82900.0
2024-04-09,13150.0,20100.0,20100.0,0.0,20100.0
2024-04-10,13100.0,238000.0,-238000.0,238000.0,0.0
2024-04-10,13150.0,755100.0,-257100.0,506100.0,249000.0
2024-04-10,13200.0,875400.0,209200.0,333100.0,542300.0
2024-04-10,13250.0,809400.0,788800.0,10300.0,799100.0
2024-04-10,13300.0,464900.0,382500.0,41200.0,423700.0
2024-04-10,13350.0,643100.0,-282900.0,463000.0,180100.0
2024-04-10,13400.0,1629500.0,-176900.0,903200.0,726300.0
