t,p,q,d,b,a
2024-04-02,45200.0,34800.0,6200.0,14300.0,20500.0
2024-04-02,45300.0,3005.0,2405.0,300.0,2705.0
2024-04-03,44000.0,16400.0,-16400.0,16400.0,0.0
2024-04-03,44100.0,7325.0,-7125.0,7225.0,100.0
2024-04-03,44200.0,7000.0,-2400.0,4700.0,2300.0
2024-04-03,44300.0,26500.0,-17900.0,22200.0,4300.0
2024-04-03,44400.0,5200.0,1400.0,1900.0,3300.0
2024-04-03,44500.0,20200.0,19600.0,300.0,19900.0
2024-04-03,44600.0,20100.0,-14300.0,17200.0,2900.0
2024-04-03,44700.0,23050.0,-23050.0,23050.0,0.0
2024-04-03,44800.0,36101.0,-30101.0,33101.0,3000.0
2024-04-03,44900.0,38076.0,13790.0,12143.0,25933.0
2024-04-03,45000.0,27829.0,629.0,13600.0,14229.0
2024-04-03,45100.0,200.0,-200.0,200.0,0.0
2024-04-03,45200.0,33412.0,-30612.0,32012.0,1400.0
2024-04-03,45300.0,51703.0,-5917.0,28810.0,22893.0
2024-04-03,45400.0,16012.0,2812.0,6600.0,9412.0
2024-04-03,45500.0,10019.0,9619.0,200.0,9819.0
2024-04-03,45600.0,600.0,-600.0,600.0,0.0
2024-04-04,43500.0,5800.0,-5800.0,5800.0,0.0
2024-04-04,43600.0,16375.0,-16375.0,16375.0,0.0
2024-04-04,43700.0,18200.0,10800.0,3700.0,14500.0
2024-04-04,43800.0,22020.0,3382.0,9319.0,12701.0
2024-04-04,43900.0,40438.0,-3114.0,21776.0,18662.0
2024-04-04,44000.0,69961.0,-15541.0,42751.0,27210.0
2024-04-04,44100.0,31201.0,-8801.0,20001.0,11200.0
2024-04-04,44200.0,35723.0,-17323.0,26523.0,9200.0
2024-04-04,44300.0,45113.0,-3313.0,24213.0,20900.0
2024-04-04,44400.0,11205.0,3805.0,3700.0,7505.0
2024-04-04,44500.0,2002.0,2.0,1000.0,1002.0
2024-04-04,44600.0,3500.0,-1300.0,2400.0,1100.0
2024-04-05,42900.0,1600.0,-1600.0,1600.0,0.0
2024-04-05,43000.0,116560.0,-86360.0,101460.0,15100.0
2024-04-05,43100.0,97591.0,-21391.0,59491.0,38100.0
2024-04-05,43200.0,47534.0,1334.0,23100.0,24434.0
2024-04-05,43300.0,34171.0,16839.0,8666.0,25505.0
2024-04-05,43400.0,18600.0,15200.0,1700.0,16900.0
2024-04-05,43500.0,15200.0,5800.0,4700.0,10500.0
2024-04-05,43600.0,4600.0,2400.0,1100.0,3500.0
2024-04-05,43700.0,4000.0,600.0,1700.0,2300.0
2024-04-05,43800.0,500.0,500.0,0.0,500.0
2024-04-08,42300.0,14900.0,14700.0,100.0,14800.0
2024-04-08,42400.0,13304.0,1704.0,5800.0,7504.0
2024-04-08,42500.0,80219.0,-16009.0,48114.0,32105.0
2024-04-08,42600.0,70990.0,-5110.0,38050.0,32940.0
2024-04-08,42700.0,19900.0,3700.0,8100.0,11800.0
2024-04-08,42800.0,30201.0,15399.0,7401.0,22800.0
2024-04-08,42900.0,7940.0,-2340.0,5140.0,2800.0
2024-04-08,43000.0,37488.0,454.0,18517.0,18971.0
2024-04-08,43100.0,6025.0,-4423.0,5224.0,801.0
2024-04-09,42100.0,12600.0,-3200.0,7900.0,4700.0
2024-04-09,42200.0,14700.0,3900.0,5400.0,9300.0
2024-04-09,42300.0,42117.0,-3483.0,22800.0,19317.0
2024-04-09,42400.0,34999.0,3953.0,15523.0,19476.0
2024-04-09,42500.0,32231.0,7543.0,12344.0,19887.0
2024-04-09,42600.0,21846.0,8846.0,6500.0,15346.0
2024-04-09,42700.0,9832.0,-2232.0,6032.0,3800.0
2024-04-10,42200.0,10200.0,-10200.0,10200.0,0.0
2024-04-10,42300.0,11312.0,-9310.0,10311.0,1001.0
2024-04-10,42400.0,11200.0,-11000.0,11100.0,100.0
2024-04-10,42500.0,21212.0,-14010.0,17611.0,3601.0
2024-04-10,42600.0,16600.0,10600.0,3000.0,13600.0
2024-04-10,42700.0,30000.0,-1000.0,15500.0,14500.0
2024-04-10,42800.0,21800.0,-4400.0,13100.0,8700.0
2024-04-10,42900.0,12100.0,-3900.0,8000.0,4100.0
2024-04-10,43000.0,1000.0,1000.0,0.0,1000.0
2024-04-11,41500.0,700.0,-700.0,700.0,0.0
2024-04-11,41600.0,5509.0,-4709.0,5109.0,400.0
2024-04-11,41700.0,41915.0,-33715.0,37815.0,4100.0
2024-04-11,41800.0,52378.0,-30578.0,41478.0,10900.0
2024-04-11,41900.0,88592.0,35982.0,26305.0,62287.0
2024-04-11,42000.0,38646.0,17046.0,10800.0,27846.0
2024-04-11,42100.0,26004.0,-2796.0,14400.0,11604.0
2024-04-11,42200.0,20895.0,6725.0,7085.0,13810.0
2024-04-11,42300.0,2100.0,2100.0,0.0,2100.0
2024-04-12,42100.0,10800.0,-10800.0,10800.0,0.0
2024-04-12,42200.0,54905.0,6697.0,24104.0,30801.0
2024-04-12,42300.0,31100.0,500.0,15300.0,15800.0
2024-04-12,42400.0,22401.0,-5601.0,14001.0,8400.0
2024-04-12,42500.0,39510.0,23310.0,8100.0,31410.0
2024-04-12,42600.0,17137.0,10537.0,3300.0,13837.0
2024-04-12,42700.0,8600.0,-4400.0,6500.0,2100.0
2024-04-12,42800.0,4900.0,3900.0,500.0,4400.0
2024-04-15,38400.0,8100.0,-8100.0,8100.0,0.0
2024-04-15,38500.0,25100.0,19100.0,3000.0,22100.0
2024-04-15,38600.0,3400.0,-800.0,2100.0,1300.0
2024-04-15,38700.0,1300.0,-900.0,1100.0,200.0
2024-04-15,38900.0,83100.0,83100.0,0.0,83100.0
2024-04-15,39000.0,13200.0,7000.0,3100.0,10100.0
2024-04-15,39100.0,3350.0,450.0,1450.0,1900.0
2024-04-15,39500.0,1300.0,1100.0,100.0,1200.0
2024-04-15,39900.0,1000.0,1000.0,0.0,1000.0
2024-04-15,40000.0,6000.0,-6000.0,6000.0,0.0
2024-04-15,40300.0,100.0,100.0,0.0,100.0
2024-04-15,40400.0,67300.0,-57500.0,62400.0,4900.0
2024-04-15,40500.0,700.0,700.0,0.0,700.0
2024-04-15,41500.0,10600.0,-10600.0,10600.0,0.0
2024-04-15,41600.0,9300.0,-6500.0,7900.0,1400.0
2024-04-15,41700.0,11900.0,-7700.0,9800.0,2100.0
2024-04-15,41800.0,25070.0,-14870.0,19970.0,5100.0
2024-04-15,41900.0,32362.0,-6080.0,19221.0,13141.0
2024-04-15,42000.0,37206.0,-6402.0,21804.0,15402.0
2024-04-15,42100.0,20630.0,-1170.0,10900.0,9730.0
2024-04-15,42200.0,5531.0,-69.0,2800.0,2731.0
2024-04-15,42300.0,17925.0,-12483.0,15204.0,2721.0
2024-04-15,42400.0,5534.0,666.0,2434.0,3100.0
2024-04-15,42500.0,3707.0,1095.0,1306.0,2401.0
2024-04-15,42600.0,7655.0,-2345.0,5000.0,2655.0
2024-04-16,37000.0,14400.0,-14400.0,14400.0,0.0
2024-04-16,37200.0,300.0,-300.0,300.0,0.0
2024-04-16,37300.0,8800.0,-8800.0,8800.0,0.0
2024-04-16,37500.0,8300.0,-2100.0,5200.0,3100.0
2024-04-16,37600.0,10300.0,3300.0,3500.0,6800.0
2024-04-16,37800.0,100.0,-100.0,100.0,0.0
2024-04-16,37900.0,7500.0,-1500.0,4500.0,3000.0
2024-04-16,38000.0,71745.0,-3055.0,37400.0,34345.0
2024-04-16,38100.0,2310.0,-90.0,1200.0,1110.0
2024-04-16,38200.0,17226.0,-2426.0,9826.0,7400.0
2024-04-16,38300.0,29220.0,6620.0,11300.0,17920.0
2024-04-16,38400.0,14201.0,-7801.0,11001.0,3200.0
2024-04-16,38500.0,71221.0,-12001.0,41611.0,29610.0
2024-04-16,38600.0,20500.0,-3900.0,12200.0,8300.0
2024-04-16,38700.0,24035.0,-10165.0,17100.0,6935.0
2024-04-16,38800.0,53827.0,34575.0,9626.0,44201.0
2024-04-16,38900.0,36779.0,15229.0,10775.0,26004.0
2024-04-16,39000.0,86604.0,-47602.0,67103.0,19501.0
2024-04-16,39100.0,12611.0,1211.0,5700.0,6911.0
2024-04-16,39200.0,8913.0,1513.0,3700.0,5213.0
2024-04-16,39300.0,11313.0,1107.0,5103.0,6210.0
2024-04-16,39400.0,6605.0,4805.0,900.0,5705.0
2024-04-16,39500.0,4249.0,3049.0,600.0,3649.0
2024-04-17,38100.0,16400.0,7600.0,4400.0,12000.0
2024-04-17,38200.0,27230.0,5016.0,11107.0,16123.0
2024-04-17,38300.0,16200.0,-400.0,8300.0,7900.0
2024-04-17,38400.0,36900.0,-12500.0,24700.0,12200.0
2024-04-17,38500.0,39760.0,12490.0,13635.0,26125.0
2024-04-17,38600.0,10800.0,2000.0,4400.0,6400.0
2024-04-17,38700.0,11215.0,-15.0,5615.0,5600.0
2024-04-17,38800.0,5448.0,-2152.0,3800.0,1648.0
2024-04-17,38900.0,7500.0,500.0,3500.0,4000.0
2024-04-17,39000.0,6110.0,3710.0,1200.0,4910.0
2024-04-17,39200.0,100.0,100.0,0.0,100.0
2024-04-17,39300.0,100.0,100.0,0.0,100.0
2024-04-19,36800.0,25300.0,-24300.0,24800.0,500.0
2024-04-19,36900.0,11200.0,-6400.0,8800.0,2400.0
2024-04-19,37000.0,75333.0,-35715.0,55524.0,19809.0
2024-04-19,37100.0,17803.0,-5997.0,11900.0,5903.0
2024-04-19,37200.0,18600.0,-6600.0,12600.0,6000.0
2024-04-19,37300.0,34194.0,-11874.0,23034.0,11160.0
2024-04-19,37400.0,18742.0,-1542.0,10142.0,8600.0
2024-04-19,37500.0,42881.0,-3441.0,23161.0,19720.0
2024-04-19,37600.0,19947.0,-8515.0,14231.0,5716.0
2024-04-19,37700.0,40900.0,18900.0,11000.0,29900.0
2024-04-19,37800.0,12501.0,12501.0,0.0,12501.0
2024-04-19,37900.0,4800.0,2400.0,1200.0,3600.0
2024-04-19,38000.0,400.0,400.0,0.0,400.0
2024-04-19,38100.0,1800.0,1800.0,0.0,1800.0
2024-04-22,37000.0,200.0,-200.0,200.0,0.0
2024-04-22,37100.0,700.0,-700.0,700.0,0.0
2024-04-22,37200.0,9500.0,-2300.0,5900.0,3600.0
2024-04-22,37300.0,65238.0,12392.0,26423.0,38815.0
2024-04-22,37400.0,29456.0,20456.0,4500.0,24956.0
2024-04-22,37500.0,43201.0,-1001.0,22101.0,21100.0
2024-04-22,37600.0,29800.0,-12600.0,21200.0,8600.0
2024-04-22,37700.0,2600.0,1600.0,500.0,2100.0
2024-04-22,37800.0,13000.0,10400.0,1300.0,11700.0
2024-04-23,36800.0,1400.0,-1400.0,1400.0,0.0
2024-04-23,36900.0,8400.0,-8400.0,8400.0,0.0
2024-04-23,37000.0,16500.0,-11300.0,13900.0,2600.0
2024-04-23,37100.0,7100.0,700.0,3200.0,3900.0
2024-04-23,37200.0,8300.0,2900.0,2700.0,5600.0
2024-04-23,37300.0,20134.0,-15334.0,17734.0,2400.0
2024-04-23,37400.0,8525.0,2325.0,3100.0,5425.0
2024-04-23,37500.0,7030.0,-2830.0,4930.0,2100.0
2024-04-23,37600.0,9194.0,-6394.0,7794.0,1400.0
2024-04-23,37700.0,11018.0,-3582.0,7300.0,3718.0
2024-04-23,37800.0,16602.0,398.0,8102.0,8500.0
2024-04-23,37900.0,3969.0,-769.0,2369.0,1600.0
2024-04-23,38000.0,200.0,200.0,0.0,200.0
2024-04-25,37700.0,16449.0,6151.0,5149.0,11300.0
2024-04-25,37800.0,35831.0,-18031.0,26931.0,8900.0
2024-04-25,37900.0,14200.0,6200.0,4000.0,10200.0
2024-04-25,38000.0,35000.0,8000.0,13500.0,21500.0
2024-04-25,38100.0,3347.0,3347.0,0.0,3347.0
2024-04-25,38200.0,400.0,-400.0,400.0,0.0
2024-04-25,38300.0,200.0,200.0,0.0,200.0
2024-04-25,38400.0,400.0,400.0,0.0,400.0
2024-04-25,38500.0,1000.0,1000.0,0.0,1000.0
2024-04-26,37000.0,50000.0,-41400.0,45700.0,4300.0
2024-04-26,37100.0,22502.0,-22502.0,22502.0,0.0
2024-04-26,37300.0,1000.0,-1000.0,1000.0,0.0
2024-04-26,37400.0,1100.0,-1100.0,1100.0,0.0
2024-04-26,37500.0,5700.0,-5500.0,5600.0,100.0
2024-04-26,37600.0,6240.0,-40.0,3140.0,3100.0
2024-04-26,37700.0,10400.0,4800.0,2800.0,7600.0
2024-04-26,37800.0,31262.0,-19774.0,25518.0,5744.0
2024-04-26,37900.0,48301.0,-17501.0,32901.0,15400.0
2024-04-26,38000.0,25016.0,-6598.0,15807.0,9209.0
2024-04-26,38100.0,3500.0,-1700.0,2600.0,900.0
2024-04-26,38200.0,4931.0,2131.0,1400.0,3531.0
2024-04-26,38400.0,100.0,100.0,0.0,100.0
2024-05-02,37000.0,39700.0,-36700.0,38200.0,1500.0
2024-05-02,37100.0,19750.0,-15550.0,17650.0,2100.0
2024-05-02,37200.0,20400.0,12800.0,3800.0,16600.0
2024-05-02,37300.0,30300.0,-11500.0,20900.0,9400.0
2024-05-02,37400.0,7100.0,1300.0,2900.0,4200.0
2024-05-02,37500.0,5900.0,3900.0,1000.0,4900.0
2024-05-02,37600.0,400.0,200.0,100.0,300.0
2024-05-02,37700.0,3500.0,-500.0,2000.0,1500.0
2024-05-03,37300.0,862.0,-862.0,862.0,0.0
2024-05-03,37400.0,19000.0,-12400.0,15700.0,3300.0
2024-05-03,37500.0,53224.0,-17988.0,35606.0,17618.0
2024-05-03,37600.0,13733.0,3693.0,5020.0,8713.0
2024-05-03,37700.0,28010.0,-10590.0,19300.0,8710.0
2024-05-06,37300.0,100.0,100.0,0.0,100.0
2024-05-06,37500.0,25900.0,-25900.0,25900.0,0.0
2024-05-06,37600.0,41218.0,-7818.0,24518.0,16700.0
2024-05-06,37700.0,49072.0,-270.0,24671.0,24401.0
2024-05-06,37800.0,46840.0,-7560.0,27200.0,19640.0
2024-05-06,37900.0,31445.0,6445.0,12500.0,18945.0
2024-05-06,38000.0,21800.0,19600.0,1100.0,20700.0
2024-05-06,38100.0,24101.0,-14301.0,19201.0,4900.0
2024-05-06,38200.0,38134.0,-8134.0,23134.0,15000.0
2024-05-06,38300.0,6800.0,2800.0,2000.0,4800.0
2024-05-07,36500.0,1900.0,1900.0,0.0,1900.0
2024-05-07,37800.0,18815.0,-1415.0,10115.0,8700.0
2024-05-07,37900.0,31701.0,-5501.0,18601.0,13100.0
2024-05-07,38000.0,36943.0,657.0,18143.0,18800.0
2024-05-07,38100.0,4410.0,3602.0,404.0,4006.0
2024-05-07,38200.0,25100.0,-8900.0,17000.0,8100.0
2024-05-07,38300.0,5900.0,5100.0,400.0,5500.0
2024-05-07,38400.0,200.0,200.0,0.0,200.0
2024-05-07,38500.0,4600.0,-600.0,2600.0,2000.0
2024-05-08,37300.0,4200.0,3600.0,300.0,3900.0
2024-05-08,37400.0,23760.0,-18760.0,21260.0,2500.0
2024-05-08,37500.0,32361.0,14039.0,9161.0,23200.0
2024-05-08,37600.0,28950.0,-4250.0,16600.0,12350.0
2024-05-08,37700.0,31711.0,2089.0,14811.0,16900.0
2024-05-08,37800.0,17974.0,1512.0,8231.0,9743.0
2024-05-08,37900.0,11000.0,3200.0,3900.0,7100.0
2024-05-08,38000.0,2815.0,2215.0,300.0,2515.0
2024-05-08,38100.0,4745.0,655.0,2045.0,2700.0
2024-05-09,37500.0,2000.0,-2000.0,2000.0,0.0
2024-05-09,37600.0,12815.0,-6385.0,9600.0,3215.0
2024-05-09,37700.0,38573.0,-31373.0,34973.0,3600.0
2024-05-09,37800.0,10661.0,-4661.0,7661.0,3000.0
2024-05-09,37900.0,17170.0,-11430.0,14300.0,2870.0
2024-05-09,38000.0,19700.0,4900.0,7400.0,12300.0
2024-05-09,38100.0,12063.0,2655.0,4704.0,7359.0
2024-05-09,38200.0,5400.0,1200.0,2100.0,3300.0
2024-05-10,37300.0,35500.0,-28500.0,32000.0,3500.0
2024-05-10,37400.0,7200.0,4600.0,1300.0,5900.0
2024-05-10,37500.0,57100.0,-23100.0,40100.0,17000.0
2024-05-10,37600.0,32101.0,27099.0,2501.0,29600.0
2024-05-10,37700.0,12145.0,8545.0,1800.0,10345.0
2024-05-10,37800.0,2214.0,1014.0,600.0,1614.0
2024-05-13,37600.0,5504.0,-5096.0,5300.0,204.0
2024-05-13,37700.0,25600.0,-21800.0,23700.0,1900.0
2024-05-13,37800.0,44416.0,-28016.0,36216.0,8200.0
2024-05-13,37900.0,27270.0,-7650.0,17460.0,9810.0
2024-05-13,38000.0,18113.0,-6687.0,12400.0,5713.0
2024-05-13,38100.0,8000.0,2200.0,2900.0,5100.0
2024-05-14,37600.0,1500.0,-1500.0,1500.0,0.0
2024-05-14,37700.0,37589.0,-13589.0,25589.0,12000.0
2024-05-14,37800.0,30900.0,1700.0,14600.0,16300.0
2024-05-14,37900.0,12933.0,-8267.0,10600.0,2333.0
2024-05-14,38000.0,20100.0,5700.0,7200.0,12900.0
2024-05-14,38100.0,27800.0,-13400.0,20600.0,7200.0
2024-05-15,37700.0,18200.0,-18200.0,18200.0,0.0
2024-05-15,37800.0,41233.0,4431.0,18401.0,22832.0
2024-05-15,37900.0,18000.0,-14000.0,16000.0,2000.0
2024-05-15,38000.0,36637.0,11437.0,12600.0,24037.0
2024-05-15,38100.0,24206.0,8794.0,7706.0,16500.0
2024-05-15,38200.0,52438.0,4964.0,23737.0,28701.0
2024-05-15,38300.0,13261.0,10461.0,1400.0,11861.0
2024-05-16,38300.0,100.0,-100.0,100.0,0.0
2024-05-16,38400.0,5859.0,-5859.0,5859.0,0.0
2024-05-16,38500.0,44681.0,-24773.0,34727.0,9954.0
2024-05-16,38600.0,40001.0,-7599.0,23800.0,16201.0
2024-05-16,38700.0,23427.0,4973.0,9227.0,14200.0
2024-05-16,38800.0,29311.0,26911.0,1200.0,28111.0
2024-05-16,38900.0,500.0,500.0,0.0,500.0
2024-05-17,38400.0,23232.0,-3232.0,13232.0,10000.0
2024-05-17,38500.0,38132.0,-5468.0,21800.0,16332.0
2024-05-17,38600.0,39589.0,-9085.0,24337.0,15252.0
2024-05-17,38700.0,18666.0,-1046.0,9856.0,8810.0
2024-05-17,38800.0,2624.0,2424.0,100.0,2524.0
2024-05-20,38300.0,6600.0,3400.0,1600.0,5000.0
2024-05-20,38400.0,29432.0,-15632.0,22532.0,6900.0
2024-05-20,38500.0,34800.0,12200.0,11300.0,23500.0
2024-05-20,38600.0,74029.0,-29571.0,51800.0,22229.0
2024-05-20,38700.0,40400.0,-200.0,20300.0,20100.0
2024-05-20,38800.0,22801.0,7001.0,7900.0,14901.0
2024-05-20,38900.0,8352.0,8152.0,100.0,8252.0
2024-05-20,39000.0,19576.0,6860.0,6358.0,13218.0
2024-05-20,39100.0,24328.0,-4162.0,14245.0,10083.0
2024-05-20,39200.0,9800.0,8200.0,800.0,9000.0
2024-05-20,39300.0,3087.0,2687.0,200.0,2887.0
2024-05-20,39400.0,100.0,100.0,0.0,100.0
2024-05-20,39500.0,3000.0,-1400.0,2200.0,800.0
2024-05-21,38100.0,12200.0,-12200.0,12200.0,0.0
2024-05-21,38200.0,19500.0,-15700.0,17600.0,1900.0
2024-05-21,38300.0,48383.0,6573.0,20905.0,27478.0
2024-05-21,38400.0,18386.0,8386.0,5000.0,13386.0
2024-05-21,38500.0,25937.0,-15477.0,20707.0,5230.0
2024-05-21,38600.0,19600.0,-5600.0,12600.0,7000.0
2024-05-21,38800.0,500.0,500.0,0.0,500.0
2024-05-21,39500.0,400.0,0.0,200.0,200.0
2024-05-22,38500.0,11930.0,-10930.0,11430.0,500.0
2024-05-22,38600.0,45770.0,10170.0,17800.0,27970.0
2024-05-22,38700.0,14870.0,3870.0,5500.0,9370.0
2024-05-22,38800.0,65513.0,57507.0,4003.0,61510.0
2024-05-22,38900.0,31810.0,9610.0,11100.0,20710.0
2024-05-22,39000.0,45050.0,45050.0,0.0,45050.0
2024-05-22,39100.0,4300.0,4300.0,0.0,4300.0
2024-05-22,39200.0,20000.0,20000.0,0.0,20000.0
2024-05-22,39300.0,2800.0,2800.0,0.0,2800.0
2024-05-22,39400.0,1400.0,1200.0,100.0,1300.0
2024-05-22,39500.0,31850.0,29150.0,1350.0,30500.0
2024-05-22,39700.0,1000.0,1000.0,0.0,1000.0
2024-05-22,39800.0,2405.0,2405.0,0.0,2405.0
2024-05-22,39900.0,3500.0,-3500.0,3500.0,0.0
2024-05-22,40000.0,6706.0,6706.0,0.0,6706.0
2024-05-22,40100.0,10100.0,4700.0,2700.0,7400.0
2024-05-22,40300.0,30490.0,-28490.0,29490.0,1000.0
2024-05-22,40400.0,36135.0,-3483.0,19809.0,16326.0
2024-05-22,40500.0,61962.0,1962.0,30000.0,31962.0
2024-05-22,40600.0,37141.0,-18061.0,27601.0,9540.0
2024-05-22,40700.0,18031.0,-5375.0,11703.0,6328.0
2024-05-22,40800.0,19926.0,-5078.0,12502.0,7424.0
2024-05-22,40900.0,30400.0,18800.0,5800.0,24600.0
2024-05-22,41000.0,23300.0,20500.0,1400.0,21900.0
2024-05-22,41100.0,300.0,100.0,100.0,200.0
2024-05-22,41200.0,5300.0,-2700.0,4000.0,1300.0
2024-05-22,41300.0,17170.0,1950.0,7610.0,9560.0
2024-05-22,41400.0,5400.0,3400.0,1000.0,4400.0
2024-05-22,41500.0,17509.0,1909.0,7800.0,9709.0
2024-05-22,41700.0,500.0,500.0,0.0,500.0
2024-05-23,40400.0,1900.0,1700.0,100.0,1800.0
2024-05-23,40500.0,4100.0,3900.0,100.0,4000.0
2024-05-23,40600.0,7000.0,2600.0,2200.0,4800.0
2024-05-23,40700.0,2400.0,-1400.0,1900.0,500.0
2024-05-23,40800.0,9738.0,5462.0,2138.0,7600.0
2024-05-23,40900.0,14690.0,2090.0,6300.0,8390.0
2024-05-23,41000.0,14300.0,-3700.0,9000.0,5300.0
2024-05-23,41100.0,10245.0,4955.0,2645.0,7600.0
2024-05-23,41200.0,32309.0,-5691.0,19000.0,13309.0
2024-05-23,41300.0,22950.0,8550.0,7200.0,15750.0
2024-05-23,41400.0,14410.0,5600.0,4405.0,10005.0
2024-05-23,41500.0,35002.0,-11202.0,23102.0,11900.0
2024-05-23,41600.0,9090.0,-4422.0,6756.0,2334.0
2024-05-23,41700.0,22017.0,11617.0,5200.0,16817.0
2024-05-23,41800.0,17813.0,593.0,8610.0,9203.0
2024-05-23,41900.0,37470.0,3070.0,17200.0,20270.0
2024-05-23,42000.0,40700.0,10100.0,15300.0,25400.0
2024-05-23,42100.0,6800.0,2400.0,2200.0,4600.0
2024-05-23,42200.0,300.0,300.0,0.0,300.0
2024-05-23,42300.0,500.0,500.0,0.0,500.0
2024-05-24,38800.0,1300.0,-300.0,800.0,500.0
2024-05-24,38900.0,7500.0,-3300.0,5400.0,2100.0
2024-05-24,39000.0,33200.0,-17000.0,25100.0,8100.0
2024-05-24,39100.0,9050.0,4650.0,2200.0,6850.0
2024-05-24,39200.0,11100.0,10900.0,100.0,11000.0
2024-05-24,39300.0,34900.0,-28100.0,31500.0,3400.0
2024-05-24,39400.0,34785.0,-11045.0,22915.0,11870.0
2024-05-24,39500.0,34300.0,-15100.0,24700.0,9600.0
2024-05-24,39600.0,21311.0,-11091.0,16201.0,5110.0
2024-05-24,39700.0,58624.0,-34336.0,46480.0,12144.0
2024-05-24,39800.0,29344.0,3144.0,13100.0,16244.0
2024-05-24,39900.0,28220.0,13980.0,7120.0,21100.0
2024-05-24,40000.0,6600.0,600.0,3000.0,3600.0
2024-05-24,40100.0,1100.0,-100.0,600.0,500.0
2024-05-24,40200.0,5300.0,-2700.0,4000.0,1300.0
2024-05-24,40300.0,3500.0,-2300.0,2900.0,600.0
2024-05-24,40400.0,100.0,-100.0,100.0,0.0
2024-05-24,40500.0,6500.0,-6500.0,6500.0,0.0
2024-05-24,40600.0,27600.0,-24000.0,25800.0,1800.0
2024-05-24,40700.0,42735.0,-8667.0,25701.0,17034.0
2024-05-24,40800.0,5206.0,394.0,2406.0,2800.0
2024-05-24,40900.0,5509.0,-109.0,2809.0,2700.0
2024-05-24,41000.0,18474.0,18474.0,0.0,18474.0
2024-05-27,38600.0,1900.0,-1900.0,1900.0,0.0
2024-05-27,38700.0,38970.0,4030.0,17470.0,21500.0
2024-05-27,38800.0,50983.0,-9289.0,30136.0,20847.0
2024-05-27,38900.0,16646.0,1646.0,7500.0,9146.0
2024-05-27,39000.0,21348.0,14078.0,3635.0,17713.0
2024-05-27,39100.0,7604.0,1996.0,2804.0,4800.0
2024-05-27,39200.0,6755.0,4115.0,1320.0,5435.0
2024-05-27,39300.0,9220.0,5420.0,1900.0,7320.0
2024-05-27,39500.0,1000.0,1000.0,0.0,1000.0
2024-05-28,38900.0,400.0,-400.0,400.0,0.0
2024-05-28,39000.0,17604.0,-11604.0,14604.0,3000.0
2024-05-28,39100.0,34630.0,1580.0,16525.0,18105.0
2024-05-28,39200.0,19222.0,2378.0,8422.0,10800.0
2024-05-28,39300.0,31111.0,5305.0,12903.0,18208.0
2024-05-28,39400.0,11322.0,-3878.0,7600.0,3722.0
2024-05-28,39500.0,8300.0,6700.0,800.0,7500.0
2024-05-28,39600.0,2200.0,1200.0,500.0,1700.0
2024-05-28,39700.0,6837.0,2563.0,2137.0,4700.0
2024-05-28,39800.0,100.0,100.0,0.0,100.0
2024-05-28,39900.0,9928.0,4272.0,2828.0,7100.0
2024-05-29,38800.0,36300.0,-33900.0,35100.0,1200.0
2024-05-29,38900.0,50927.0,-527.0,25727.0,25200.0
2024-05-29,39000.0,37867.0,16825.0,10521.0,27346.0
2024-05-29,39100.0,59204.0,-7196.0,33200.0,26004.0
2024-05-29,39200.0,25200.0,-11600.0,18400.0,6800.0
2024-05-29,39300.0,6300.0,4500.0,900.0,5400.0
2024-05-29,39400.0,19220.0,-1220.0,10220.0,9000.0
2024-05-29,39500.0,18540.0,4520.0,7010.0,11530.0
2024-05-29,39600.0,400.0,400.0,0.0,400.0
2024-05-30,38500.0,19000.0,-19000.0,19000.0,0.0
2024-05-30,38600.0,30300.0,-10700.0,20500.0,9800.0
2024-05-30,38700.0,33011.0,-25211.0,29111.0,3900.0
2024-05-30,38800.0,54735.0,-12135.0,33435.0,21300.0
2024-05-30,38900.0,27600.0,8200.0,9700.0,17900.0
2024-05-30,39000.0,17801.0,15801.0,1000.0,16801.0
2024-05-30,39100.0,6535.0,-1865.0,4200.0,2335.0
2024-05-30,39200.0,4609.0,-2591.0,3600.0,1009.0
2024-05-31,38700.0,24500.0,-24500.0,24500.0,0.0
2024-05-31,38800.0,29989.0,4211.0,12889.0,17100.0
2024-05-31,38900.0,7240.0,5240.0,1000.0,6240.0
2024-05-31,39000.0,16789.0,-6179.0,11484.0,5305.0
2024-05-31,39100.0,7305.0,4495.0,1405.0,5900.0
2024-05-31,39300.0,1600.0,-1600.0,1600.0,0.0
2024-06-03,39000.0,3670.0,-3670.0,3670.0,0.0
2024-06-03,39100.0,32620.0,7418.0,12601.0,20019.0
2024-06-03,39200.0,48014.0,-4986.0,26500.0,21514.0
2024-06-03,39300.0,30507.0,9337.0,10585.0,19922.0
2024-06-03,39400.0,12603.0,7003.0,2800.0,9803.0
2024-06-03,39500.0,10104.0,9096.0,504.0,9600.0
2024-06-03,39600.0,6605.0,1795.0,2405.0,4200.0
2024-06-03,39700.0,13110.0,5510.0,3800.0,9310.0
2024-06-03,39800.0,5500.0,5500.0,0.0,5500.0
2024-06-03,39900.0,16047.0,6767.0,4640.0,11407.0
2024-06-04,39100.0,15600.0,-8000.0,11800.0,3800.0
2024-06-04,39200.0,5700.0,-3300.0,4500.0,1200.0
2024-06-04,39300.0,23567.0,-8567.0,16067.0,7500.0
2024-06-04,39400.0,19602.0,2802.0,8400.0,11202.0
