t,p,q,d,b,a
2024-03-25,27950.0,1475300.0,-1122900.0,1299100.0,176200.0
2024-03-25,28000.0,1157500.0,4100.0,576700.0,580800.0
2024-03-25,28050.0,324300.0,-25100.0,174700.0,149600.0
2024-03-26,27350.0,72400.0,-72400.0,72400.0,0.0
2024-03-26,27400.0,353300.0,-225300.0,289300.0,64000.0
2024-03-26,27450.0,720700.0,-135500.0,428100.0,292600.0
2024-03-26,27500.0,639400.0,-84600.0,362000.0,277400.0
2024-03-26,27550.0,995800.0,-214800.0,605300.0,390500.0
2024-03-26,27600.0,760600.0,521600.0,119500.0,641100.0
2024-03-26,27650.0,799300.0,-249700.0,524500.0,274800.0
2024-03-26,27700.0,678500.0,484900.0,96800.0,581700.0
2024-03-26,27750.0,252000.0,-6600.0,129300.0,122700.0
2024-03-26,27800.0,295100.0,288100.0,3500.0,291600.0
2024-03-26,27850.0,155000.0,32800.0,61100.0,93900.0
2024-03-26,27900.0,215000.0,103400.0,55800.0,159200.0
2024-03-27,27600.0,37500.0,-37500.0,37500.0,0.0
2024-03-27,27650.0,283400.0,-231000.0,257200.0,26200.0
2024-03-27,27700.0,477500.0,-44900.0,261200.0,216300.0
2024-03-27,27750.0,282800.0,29000.0,126900.0,155900.0
2024-03-27,27800.0,961800.0,-621400.0,791600.0,170200.0
2024-03-27,27850.0,1364800.0,79000.0,642900.0,721900.0
2024-03-27,27900.0,1192300.0,74900.0,558700.0,633600.0
2024-03-27,27950.0,508600.0,80000.0,214300.0,294300.0
2024-03-27,28000.0,74400.0,29600.0,22400.0,52000.0
2024-03-27,28050.0,100.0,100.0,0.0,100.0
2024-03-28,28200.0,294100.0,-294100.0,294100.0,0.0
2024-03-28,28250.0,1417500.0,-670100.0,1043800.0,373700.0
2024-03-28,28300.0,2434800.0,-332800.0,1383800.0,1051000.0
2024-03-28,28350.0,1886900.0,202700.0,842100.0,1044800.0
2024-03-28,28400.0,1895800.0,-100000.0,997900.0,897900.0
2024-03-28,28450.0,2048600.0,-463200.0,1255900.0,792700.0
2024-03-28,28500.0,1439400.0,656000.0,391700.0,1047700.0
2024-03-28,28550.0,510000.0,385400.0,62300.0,447700.0
2024-03-28,28600.0,17000.0,17000.0,0.0,17000.0
2024-03-29,28150.0,162300.0,-162300.0,162300.0,0.0
2024-03-29,28200.0,1052600.0,-616800.0,834700.0,217900.0
2024-03-29,28250.0,812200.0,191400.0,310400.0,501800.0
2024-03-29,28300.0,1471000.0,-530600.0,1000800.0,470200.0
2024-03-29,28350.0,1047900.0,159100.0,444400.0,603500.0
2024-03-29,28400.0,1531400.0,161000.0,685200.0,846200.0
2024-03-29,28450.0,1083800.0,-359200.0,721500.0,362300.0
2024-03-29,28500.0,2907900.0,-906300.0,1907100.0,1000800.0
2024-03-29,28550.0,2199200.0,1084200.0,557500.0,1641700.0
2024-03-29,28600.0,865400.0,471000.0,197200.0,668200.0
2024-03-29,28650.0,5600.0,5600.0,0.0,5600.0
2024-04-01,28100.0,79000.0,-79000.0,79000.0,0.0
2024-04-01,28150.0,492600.0,-304800.0,398700.0,93900.0
2024-04-01,28200.0,439800.0,-210400.0,325100.0,114700.0
2024-04-01,28250.0,1007800.0,-492800.0,750300.0,257500.0
2024-04-01,28300.0,979000.0,39400.0,469800.0,509200.0
2024-04-01,28350.0,904500.0,-124700.0,514600.0,389900.0
2024-04-01,28400.0,1043500.0,176100.0,433700.0,609800.0
2024-04-01,28450.0,539300.0,390900.0,74200.0,465100.0
2024-04-01,28500.0,354400.0,354400.0,0.0,354400.0
2024-04-02,27900.0,189000.0,-189000.0,189000.0,0.0
2024-04-02,27950.0,489600.0,-267800.0,378700.0,110900.0
2024-04-02,28000.0,1452300.0,-930100.0,1191200.0,261100.0
2024-04-02,28050.0,1503800.0,-882400.0,1193100.0,310700.0
2024-04-02,28100.0,1794700.0,-654500.0,1224600.0,570100.0
2024-04-02,28150.0,1060700.0,316500.0,372100.0,688600.0
2024-04-02,28200.0,1272800.0,-81400.0,677100.0,595700.0
2024-04-02,28250.0,1059800.0,797200.0,131300.0,928500.0
2024-04-02,28300.0,948300.0,54700.0,446800.0,501500.0
2024-04-02,28350.0,138100.0,138100.0,0.0,138100.0
2024-04-03,27900.0,307700.0,-307700.0,307700.0,0.0
2024-04-03,27950.0,309600.0,-182600.0,246100.0,63500.0
2024-04-03,28000.0,1378200.0,-1009200.0,1193700.0,184500.0
2024-04-03,28050.0,603900.0,-496700.0,550300.0,53600.0
2024-04-03,28100.0,1268800.0,-872200.0,1070500.0,198300.0
2024-04-03,28150.0,2478600.0,-1256600.0,1867600.0,611000.0
2024-04-03,28200.0,1429000.0,-156600.0,792800.0,636200.0
2024-04-03,28250.0,771500.0,-24700.0,398100.0,373400.0
2024-04-03,28300.0,495300.0,-64500.0,279900.0,215400.0
2024-04-03,28350.0,78700.0,60700.0,9000.0,69700.0
2024-04-03,28400.0,400.0,400.0,0.0,400.0
2024-04-04,27650.0,335700.0,-335700.0,335700.0,0.0
2024-04-04,27700.0,1609000.0,-737600.0,1173300.0,435700.0
2024-04-04,27750.0,2233900.0,-93300.0,1163600.0,1070300.0
2024-04-04,27800.0,1035200.0,-423800.0,729500.0,305700.0
2024-04-04,27850.0,792300.0,-636100.0,714200.0,78100.0
2024-04-04,27900.0,1415200.0,-415600.0,915400.0,499800.0
2024-04-04,27950.0,1695700.0,327300.0,684200.0,1011500.0
2024-04-04,28000.0,889900.0,311100.0,289400.0,600500.0
2024-04-04,28050.0,115300.0,115300.0,0.0,115300.0
2024-04-05,27100.0,15700.0,-15700.0,15700.0,0.0
2024-04-05,27150.0,566300.0,-320100.0,443200.0,123100.0
2024-04-05,27200.0,1913600.0,-25000.0,969300.0,944300.0
2024-04-05,27250.0,2638500.0,-1058900.0,1848700.0,789800.0
