t,p,q,d,b,a
2024-07-22,3750.0,12200.0,6200.0,3000.0,9200.0
2024-07-22,3780.0,1800.0,1800.0,0.0,1800.0
2024-07-22,3790.0,2100.0,2100.0,0.0,2100.0
2024-07-22,3800.0,3600.0,3000.0,300.0,3300.0
2024-07-22,3810.0,300.0,-300.0,300.0,0.0
2024-07-22,3830.0,800.0,-400.0,600.0,200.0
2024-07-22,3840.0,200.0,0.0,100.0,100.0
2024-07-22,3850.0,600.0,-600.0,600.0,0.0
2024-07-22,3860.0,8400.0,5800.0,1300.0,7100.0
2024-07-22,3880.0,400.0,400.0,0.0,400.0
2024-07-22,3890.0,800.0,200.0,300.0,500.0
2024-07-23,3570.0,700.0,-700.0,700.0,0.0
2024-07-23,3600.0,100.0,-100.0,100.0,0.0
2024-07-23,3650.0,100.0,-100.0,100.0,0.0
2024-07-23,3660.0,100.0,-100.0,100.0,0.0
2024-07-23,3690.0,100.0,-100.0,100.0,0.0
2024-07-23,3700.0,7500.0,-7500.0,7500.0,0.0
2024-07-23,3710.0,1100.0,-1100.0,1100.0,0.0
2024-07-23,3720.0,1500.0,-1500.0,1500.0,0.0
2024-07-23,3730.0,700.0,-700.0,700.0,0.0
2024-07-23,3750.0,1800.0,-1600.0,1700.0,100.0
2024-07-23,3760.0,2700.0,-2700.0,2700.0,0.0
2024-07-23,3770.0,500.0,-500.0,500.0,0.0
2024-07-23,3780.0,700.0,500.0,100.0,600.0
2024-07-23,3790.0,2500.0,-2300.0,2400.0,100.0
2024-07-23,3800.0,3600.0,3600.0,0.0,3600.0
2024-07-23,3850.0,2400.0,-1800.0,2100.0,300.0
2024-07-24,3700.0,2300.0,-2300.0,2300.0,0.0
2024-07-24,3710.0,2100.0,-2100.0,2100.0,0.0
2024-07-24,3720.0,3300.0,-3300.0,3300.0,0.0
2024-07-24,3730.0,1600.0,0.0,800.0,800.0
2024-07-24,3750.0,5300.0,3700.0,800.0,4500.0
2024-07-24,3790.0,200.0,200.0,0.0,200.0
2024-07-24,3830.0,100.0,100.0,0.0,100.0
2024-07-25,3660.0,20100.0,-20100.0,20100.0,0.0
2024-07-25,3670.0,1000.0,-1000.0,1000.0,0.0
2024-07-25,3680.0,15000.0,-4600.0,9800.0,5200.0
2024-07-25,3690.0,1700.0,-1700.0,1700.0,0.0
2024-07-25,3700.0,2700.0,-2300.0,2500.0,200.0
2024-07-25,3710.0,200.0,-200.0,200.0,0.0
2024-07-25,3790.0,200.0,200.0,0.0,200.0
2024-07-25,3800.0,4500.0,4500.0,0.0,4500.0
2024-07-26,3630.0,4000.0,-4000.0,4000.0,0.0
2024-07-26,3640.0,2500.0,-2100.0,2300.0,200.0
2024-07-26,3650.0,22000.0,16200.0,2900.0,19100.0
2024-07-26,3660.0,6700.0,-2500.0,4600.0,2100.0
2024-07-26,3670.0,100.0,-100.0,100.0,0.0
2024-07-26,3680.0,700.0,-700.0,700.0,0.0
2024-07-26,3700.0,0.0,0.0,0.0,0.0
2024-07-26,3740.0,800.0,800.0,0.0,800.0
2024-07-26,3750.0,19100.0,19100.0,0.0,19100.0
2024-07-29,3720.0,2000.0,-600.0,1300.0,700.0
2024-07-29,3730.0,16300.0,-10900.0,13600.0,2700.0
2024-07-29,3740.0,11800.0,9000.0,1400.0,10400.0
2024-07-29,3750.0,800.0,800.0,0.0,800.0
2024-07-29,3770.0,500.0,300.0,100.0,400.0
2024-07-30,3700.0,17900.0,4900.0,6500.0,11400.0
2024-07-30,3710.0,3000.0,-3000.0,3000.0,0.0
2024-07-30,3720.0,500.0,-500.0,500.0,0.0
2024-07-30,3750.0,1200.0,0.0,600.0,600.0
2024-07-30,3770.0,200.0,200.0,0.0,200.0
2024-07-30,3780.0,400.0,400.0,0.0,400.0
2024-07-31,3670.0,1500.0,-1500.0,1500.0,0.0
2024-07-31,3680.0,2200.0,-2200.0,2200.0,0.0
2024-07-31,3690.0,2400.0,-2400.0,2400.0,0.0
2024-07-31,3700.0,26600.0,26600.0,0.0,26600.0
2024-08-01,3550.0,9400.0,-8600.0,9000.0,400.0
2024-08-01,3560.0,6500.0,-6500.0,6500.0,0.0
2024-08-01,3570.0,100.0,-100.0,100.0,0.0
2024-08-01,3580.0,600.0,-600.0,600.0,0.0
2024-08-01,3590.0,1300.0,300.0,500.0,800.0
2024-08-01,3600.0,28900.0,3300.0,12800.0,16100.0
2024-08-01,3610.0,1200.0,-1200.0,1200.0,0.0
2024-08-01,3620.0,7000.0,-6400.0,6700.0,300.0
2024-08-01,3630.0,24300.0,3300.0,10500.0,13800.0
2024-08-01,3640.0,1400.0,-1400.0,1400.0,0.0
2024-08-01,3650.0,15400.0,15000.0,200.0,15200.0
2024-08-02,3400.0,1500.0,-1500.0,1500.0,0.0
2024-08-02,3410.0,1000.0,-1000.0,1000.0,0.0
2024-08-02,3450.0,3300.0,-3300.0,3300.0,0.0
2024-08-02,3460.0,0.0,0.0,0.0,0.0
2024-08-02,3470.0,500.0,-500.0,500.0,0.0
2024-08-02,3480.0,4300.0,-4300.0,4300.0,0.0
2024-08-02,3490.0,9500.0,-8900.0,9200.0,300.0
2024-08-02,3500.0,7000.0,-6200.0,6600.0,400.0
2024-08-02,3510.0,1300.0,-1300.0,1300.0,0.0
2024-08-02,3520.0,100.0,-100.0,100.0,0.0
2024-08-02,3530.0,100.0,-100.0,100.0,0.0
2024-08-02,3550.0,2400.0,200.0,1100.0,1300.0
2024-08-02,3560.0,100.0,-100.0,100.0,0.0
2024-08-02,3570.0,400.0,0.0,200.0,200.0
2024-08-02,3580.0,200.0,200.0,0.0,200.0
2024-08-02,3590.0,25000.0,23000.0,1000.0,24000.0
2024-08-02,3600.0,6900.0,6500.0,200.0,6700.0
2024-08-05,3230.0,2700.0,-2700.0,2700.0,0.0
2024-08-05,3240.0,1500.0,-1500.0,1500.0,0.0
2024-08-05,3290.0,200.0,-200.0,200.0,0.0
2024-08-05,3300.0,3300.0,-3300.0,3300.0,0.0
2024-08-05,3310.0,3900.0,1700.0,1100.0,2800.0
2024-08-05,3320.0,2000.0,1000.0,500.0,1500.0
2024-08-05,3330.0,2800.0,-800.0,1800.0,1000.0
2024-08-05,3340.0,4200.0,-4200.0,4200.0,0.0
2024-08-05,3350.0,200.0,-200.0,200.0,0.0
2024-08-05,3390.0,100.0,-100.0,100.0,0.0
2024-08-05,3400.0,2200.0,-1000.0,1600.0,600.0
2024-08-05,3410.0,300.0,-100.0,200.0,100.0
2024-08-05,3420.0,1600.0,-1600.0,1600.0,0.0
2024-08-05,3430.0,600.0,0.0,300.0,300.0
2024-08-05,3440.0,200.0,200.0,0.0,200.0
2024-08-05,3460.0,500.0,500.0,0.0,500.0
2024-08-05,3470.0,200.0,200.0,0.0,200.0
2024-08-05,3490.0,1000.0,1000.0,0.0,1000.0
2024-08-06,3130.0,300.0,-300.0,300.0,0.0
2024-08-06,3150.0,13000.0,-12400.0,12700.0,300.0
2024-08-06,3160.0,7200.0,-4800.0,6000.0,1200.0
2024-08-06,3170.0,18400.0,-17000.0,17700.0,700.0
2024-08-06,3180.0,7400.0,-4000.0,5700.0,1700.0
2024-08-06,3200.0,1200.0,-800.0,1000.0,200.0
2024-08-06,3210.0,1000.0,-1000.0,1000.0,0.0
2024-08-06,3220.0,1200.0,-1200.0,1200.0,0.0
2024-08-06,3230.0,500.0,-100.0,300.0,200.0
2024-08-06,3240.0,2500.0,-1300.0,1900.0,600.0
2024-08-06,3250.0,300.0,300.0,0.0,300.0
2024-08-06,3260.0,200.0,200.0,0.0,200.0
2024-08-06,3270.0,400.0,200.0,100.0,300.0
2024-08-06,3280.0,900.0,900.0,0.0,900.0
2024-08-06,3290.0,900.0,900.0,0.0,900.0
2024-08-06,3300.0,12700.0,12700.0,0.0,12700.0
2024-08-06,3320.0,100.0,100.0,0.0,100.0
2024-08-06,3330.0,300.0,300.0,0.0,300.0
2024-08-06,3380.0,100.0,100.0,0.0,100.0
2024-08-06,3390.0,600.0,600.0,0.0,600.0
2024-08-07,3210.0,0.0,0.0,0.0,0.0
2024-08-07,3240.0,4800.0,-2600.0,3700.0,1100.0
2024-08-07,3250.0,4400.0,-3000.0,3700.0,700.0
2024-08-07,3260.0,1800.0,1800.0,0.0,1800.0
2024-08-07,3270.0,3600.0,3600.0,0.0,3600.0
2024-08-07,3280.0,200.0,200.0,0.0,200.0
2024-08-07,3290.0,900.0,900.0,0.0,900.0
2024-08-07,3330.0,1200.0,-1200.0,1200.0,0.0
2024-08-07,3350.0,100.0,100.0,0.0,100.0
2024-08-07,3360.0,2300.0,-1900.0,2100.0,200.0
2024-08-07,3370.0,800.0,-400.0,600.0,200.0
2024-08-08,3160.0,1100.0,-1100.0,1100.0,0.0
2024-08-08,3170.0,16100.0,-16100.0,16100.0,0.0
2024-08-08,3180.0,1200.0,-1200.0,1200.0,0.0
2024-08-08,3200.0,10400.0,-10400.0,10400.0,0.0
2024-08-08,3210.0,900.0,-900.0,900.0,0.0
2024-08-08,3220.0,1600.0,-1600.0,1600.0,0.0
2024-08-08,3250.0,700.0,500.0,100.0,600.0
2024-08-08,3260.0,5700.0,5700.0,0.0,5700.0
2024-08-08,3270.0,5900.0,4100.0,900.0,5000.0
2024-08-09,3210.0,1000.0,-1000.0,1000.0,0.0
2024-08-09,3260.0,24900.0,4500.0,10200.0,14700.0
2024-08-09,3270.0,9700.0,1100.0,4300.0,5400.0
2024-08-09,3280.0,10700.0,9900.0,400.0,10300.0
2024-08-09,3290.0,300.0,100.0,100.0,200.0
2024-08-09,3380.0,0.0,0.0,0.0,0.0
2024-08-12,3360.0,4700.0,-1900.0,3300.0,1400.0
2024-08-12,3370.0,200.0,200.0,0.0,200.0
2024-08-12,3380.0,15800.0,11600.0,2100.0,13700.0
