t,p,q,d,b,a
2024-04-05,33700.0,18000.0,-8200.0,13100.0,4900.0
2024-04-05,33800.0,6700.0,5500.0,600.0,6100.0
2024-04-05,33900.0,5900.0,5900.0,0.0,5900.0
2024-04-05,34000.0,12300.0,900.0,5700.0,6600.0
2024-04-05,34100.0,5001.0,-1401.0,3201.0,1800.0
2024-04-05,34200.0,6212.0,4012.0,1100.0,5112.0
2024-04-05,34300.0,30600.0,3800.0,13400.0,17200.0
2024-04-05,34400.0,19800.0,-2600.0,11200.0,8600.0
2024-04-05,34500.0,61418.0,23804.0,18807.0,42611.0
2024-04-05,34600.0,16301.0,5101.0,5600.0,10701.0
2024-04-08,32600.0,51700.0,-51700.0,51700.0,0.0
2024-04-08,33000.0,21000.0,-21000.0,21000.0,0.0
2024-04-08,33100.0,18800.0,-18800.0,18800.0,0.0
2024-04-08,33200.0,13000.0,-13000.0,13000.0,0.0
2024-04-08,33300.0,11700.0,-11300.0,11500.0,200.0
2024-04-08,33400.0,23300.0,-21700.0,22500.0,800.0
2024-04-08,33500.0,50300.0,-100.0,25200.0,25100.0
2024-04-08,33600.0,19101.0,-15501.0,17301.0,1800.0
2024-04-08,33700.0,45534.0,7066.0,19234.0,26300.0
2024-04-08,33800.0,39359.0,30759.0,4300.0,35059.0
2024-04-08,33900.0,13555.0,-4645.0,9100.0,4455.0
2024-04-08,34000.0,4000.0,4000.0,0.0,4000.0
2024-04-09,32200.0,3000.0,-3000.0,3000.0,0.0
2024-04-09,32300.0,29400.0,-6400.0,17900.0,11500.0
2024-04-09,32400.0,59472.0,6312.0,26580.0,32892.0
2024-04-09,32500.0,27212.0,-4408.0,15810.0,11402.0
2024-04-09,32600.0,47221.0,18579.0,14321.0,32900.0
2024-04-09,32700.0,13100.0,2700.0,5200.0,7900.0
2024-04-09,32800.0,3800.0,3800.0,0.0,3800.0
2024-04-09,32900.0,15800.0,9800.0,3000.0,12800.0
