t,p,q,d,b,a
2024-03-15,40700.0,26800.0,-17400.0,22100.0,4700.0
2024-03-15,40750.0,2600.0,-1200.0,1900.0,700.0
2024-03-15,40800.0,8900.0,-5500.0,7200.0,1700.0
2024-03-15,40850.0,800.0,-800.0,800.0,0.0
2024-03-15,40900.0,1000.0,-200.0,600.0,400.0
2024-03-15,41000.0,400.0,400.0,0.0,400.0
2024-03-15,41050.0,3300.0,3300.0,0.0,3300.0
2024-03-15,41200.0,900.0,-700.0,800.0,100.0
2024-03-15,41550.0,300.0,300.0,0.0,300.0
2024-03-15,41600.0,2300.0,2300.0,0.0,2300.0
2024-03-15,41650.0,2900.0,2900.0,0.0,2900.0
2024-03-18,39700.0,4700.0,-4700.0,4700.0,0.0
2024-03-18,39750.0,7800.0,-2800.0,5300.0,2500.0
2024-03-18,39800.0,19400.0,-11200.0,15300.0,4100.0
2024-03-18,39850.0,9300.0,-7700.0,8500.0,800.0
2024-03-18,39900.0,5800.0,-1600.0,3700.0,2100.0
2024-03-18,39950.0,13400.0,9200.0,2100.0,11300.0
2024-03-18,40000.0,13600.0,-4000.0,8800.0,4800.0
2024-03-18,40050.0,6300.0,-4900.0,5600.0,700.0
2024-03-18,40100.0,18500.0,-14100.0,16300.0,2200.0
2024-03-18,40150.0,1800.0,-800.0,1300.0,500.0
2024-03-18,40200.0,29900.0,3100.0,13400.0,16500.0
2024-03-18,40250.0,20200.0,-4600.0,12400.0,7800.0
2024-03-18,40300.0,19000.0,-15200.0,17100.0,1900.0
2024-03-18,40350.0,1000.0,-1000.0,1000.0,0.0
2024-03-18,40400.0,3000.0,-2800.0,2900.0,100.0
2024-03-18,40500.0,2300.0,1900.0,200.0,2100.0
2024-03-18,40600.0,2000.0,2000.0,0.0,2000.0
2024-03-18,40800.0,200.0,200.0,0.0,200.0
2024-03-18,41450.0,8500.0,8500.0,0.0,8500.0
2024-03-19,39650.0,400.0,-400.0,400.0,0.0
2024-03-19,39700.0,11800.0,-11800.0,11800.0,0.0
2024-03-19,39750.0,3800.0,-2600.0,3200.0,600.0
2024-03-19,39800.0,25500.0,-8900.0,17200.0,8300.0
2024-03-19,39850.0,17000.0,-4600.0,10800.0,6200.0
2024-03-19,39900.0,54600.0,8400.0,23100.0,31500.0
2024-03-19,39950.0,15700.0,-7700.0,11700.0,4000.0
2024-03-19,40000.0,43500.0,-2500.0,23000.0,20500.0
2024-03-19,40050.0,2200.0,-2200.0,2200.0,0.0
2024-03-19,40100.0,2900.0,2700.0,100.0,2800.0
2024-03-19,40200.0,600.0,600.0,0.0,600.0
2024-03-19,40300.0,400.0,-400.0,400.0,0.0
2024-03-19,40350.0,500.0,500.0,0.0,500.0
2024-03-19,40400.0,300.0,300.0,0.0,300.0
2024-03-19,40500.0,200.0,-200.0,200.0,0.0
2024-03-19,40700.0,500.0,500.0,0.0,500.0
2024-03-20,39200.0,5300.0,-5300.0,5300.0,0.0
2024-03-20,39250.0,2700.0,-2700.0,2700.0,0.0
2024-03-20,39300.0,1900.0,300.0,800.0,1100.0
2024-03-20,39350.0,1900.0,-1100.0,1500.0,400.0
2024-03-20,39400.0,6000.0,-5200.0,5600.0,400.0
2024-03-20,39450.0,3300.0,-2300.0,2800.0,500.0
2024-03-20,39500.0,15500.0,-9300.0,12400.0,3100.0
2024-03-20,39550.0,21300.0,-7500.0,14400.0,6900.0
2024-03-20,39600.0,27100.0,700.0,13200.0,13900.0
2024-03-20,39650.0,22500.0,12300.0,5100.0,17400.0
2024-03-20,39700.0,6500.0,1100.0,2700.0,3800.0
2024-03-20,39750.0,500.0,500.0,0.0,500.0
2024-03-20,39800.0,3800.0,3800.0,0.0,3800.0
2024-03-21,38100.0,41300.0,-41300.0,41300.0,0.0
2024-03-21,38150.0,1400.0,-1400.0,1400.0,0.0
2024-03-21,38200.0,11200.0,-11200.0,11200.0,0.0
2024-03-21,38250.0,3400.0,-3400.0,3400.0,0.0
2024-03-21,38300.0,7300.0,-7300.0,7300.0,0.0
2024-03-21,38350.0,6000.0,-6000.0,6000.0,0.0
2024-03-21,38400.0,6300.0,-6300.0,6300.0,0.0
2024-03-21,38450.0,1300.0,-1300.0,1300.0,0.0
2024-03-21,38500.0,209700.0,-209700.0,209700.0,0.0
2024-03-21,38550.0,33400.0,-33400.0,33400.0,0.0
2024-03-21,38600.0,188900.0,-188900.0,188900.0,0.0
2024-03-21,38650.0,1400.0,-1400.0,1400.0,0.0
2024-03-21,38700.0,5200.0,-5200.0,5200.0,0.0
2024-03-21,38750.0,1500.0,-1500.0,1500.0,0.0
2024-03-21,38800.0,108500.0,-108500.0,108500.0,0.0
2024-03-21,38850.0,3500.0,-2500.0,3000.0,500.0
2024-03-21,38900.0,7900.0,-7900.0,7900.0,0.0
2024-03-21,38950.0,600.0,-600.0,600.0,0.0
2024-03-21,39000.0,95000.0,-93800.0,94400.0,600.0
2024-03-21,39050.0,14600.0,-14600.0,14600.0,0.0
2024-03-21,39100.0,10300.0,-10300.0,10300.0,0.0
2024-03-21,39150.0,800.0,-800.0,800.0,0.0
2024-03-21,39200.0,10400.0,-10400.0,10400.0,0.0
2024-03-21,39250.0,1600.0,-1600.0,1600.0,0.0
2024-03-21,39300.0,11800.0,-11800.0,11800.0,0.0
2024-03-21,39350.0,4100.0,-4100.0,4100.0,0.0
2024-03-21,39400.0,16500.0,-15500.0,16000.0,500.0
2024-03-21,39450.0,43900.0,-40500.0,42200.0,1700.0
2024-03-21,39500.0,51500.0,-34300.0,42900.0,8600.0
2024-03-21,39550.0,24600.0,-22800.0,23700.0,900.0
2024-03-21,39600.0,20200.0,-17200.0,18700.0,1500.0
2024-03-21,39650.0,15500.0,-10500.0,13000.0,2500.0
2024-03-21,39700.0,28600.0,-9400.0,19000.0,9600.0
2024-03-21,39750.0,10800.0,3600.0,3600.0,7200.0
2024-03-21,39800.0,31900.0,15900.0,8000.0,23900.0
2024-03-21,39850.0,14800.0,3400.0,5700.0,9100.0
2024-03-21,39900.0,14000.0,5600.0,4200.0,9800.0
2024-03-21,39950.0,1100.0,1100.0,0.0,1100.0
2024-03-21,40000.0,13300.0,2100.0,5600.0,7700.0
2024-03-22,38500.0,35000.0,-35000.0,35000.0,0.0
2024-03-22,38550.0,4400.0,-4400.0,4400.0,0.0
2024-03-22,38600.0,49000.0,-49000.0,49000.0,0.0
2024-03-22,38650.0,1100.0,-1100.0,1100.0,0.0
2024-03-22,38700.0,400.0,-400.0,400.0,0.0
2024-03-22,38750.0,100.0,-100.0,100.0,0.0
2024-03-22,38800.0,600.0,-600.0,600.0,0.0
2024-03-22,38850.0,100.0,-100.0,100.0,0.0
2024-03-22,38950.0,1900.0,-1900.0,1900.0,0.0
2024-03-22,39000.0,13200.0,-13200.0,13200.0,0.0
2024-03-22,39050.0,200.0,-200.0,200.0,0.0
2024-03-22,39100.0,1000.0,-1000.0,1000.0,0.0
2024-03-22,39150.0,3200.0,-1800.0,2500.0,700.0
2024-03-22,39200.0,4200.0,-4200.0,4200.0,0.0
2024-03-22,39250.0,1100.0,500.0,300.0,800.0
2024-03-22,39300.0,9300.0,-9300.0,9300.0,0.0
2024-03-22,39350.0,7500.0,-7500.0,7500.0,0.0
2024-03-22,39400.0,11400.0,-9400.0,10400.0,1000.0
2024-03-22,39450.0,7100.0,-5900.0,6500.0,600.0
2024-03-22,39500.0,19600.0,-8000.0,13800.0,5800.0
2024-03-22,39550.0,1900.0,-1700.0,1800.0,100.0
2024-03-22,39600.0,23900.0,14700.0,4600.0,19300.0
2024-03-22,39650.0,4900.0,-100.0,2500.0,2400.0
2024-03-22,39700.0,11800.0,11800.0,0.0,11800.0
2024-03-22,39750.0,6100.0,6100.0,0.0,6100.0
2024-03-22,39800.0,8700.0,3700.0,2500.0,6200.0
2024-03-22,39850.0,2200.0,-1200.0,1700.0,500.0
2024-03-22,39900.0,2900.0,900.0,1000.0,1900.0
2024-03-22,39950.0,800.0,600.0,100.0,700.0
2024-03-22,40000.0,17600.0,5200.0,6200.0,11400.0
2024-03-22,40050.0,11100.0,-11100.0,11100.0,0.0
2024-03-22,40100.0,8100.0,-3900.0,6000.0,2100.0
2024-03-22,40150.0,1500.0,-1300.0,1400.0,100.0
2024-03-22,40200.0,2000.0,1000.0,500.0,1500.0
2024-03-22,40250.0,100.0,100.0,0.0,100.0
2024-03-22,40300.0,2200.0,2200.0,0.0,2200.0
2024-03-22,40350.0,3700.0,3500.0,100.0,3600.0
2024-03-22,40400.0,700.0,700.0,0.0,700.0
2024-03-25,39200.0,500.0,-500.0,500.0,0.0
2024-03-25,39250.0,2300.0,-2300.0,2300.0,0.0
2024-03-25,39300.0,33200.0,-27200.0,30200.0,3000.0
2024-03-25,39350.0,6800.0,-6200.0,6500.0,300.0
2024-03-25,39400.0,12500.0,-10100.0,11300.0,1200.0
2024-03-25,39450.0,1400.0,-800.0,1100.0,300.0
2024-03-25,39500.0,9400.0,-7600.0,8500.0,900.0
2024-03-25,39550.0,2100.0,-2100.0,2100.0,0.0
2024-03-25,39600.0,3200.0,-800.0,2000.0,1200.0
2024-03-25,39650.0,3400.0,1800.0,800.0,2600.0
2024-03-25,39700.0,14000.0,-7000.0,10500.0,3500.0
2024-03-25,39750.0,100.0,-100.0,100.0,0.0
2024-03-25,39800.0,400.0,-400.0,400.0,0.0
2024-03-25,39850.0,100.0,-100.0,100.0,0.0
2024-03-25,39900.0,4000.0,-4000.0,4000.0,0.0
2024-03-25,40000.0,6000.0,-5800.0,5900.0,100.0
2024-03-25,40050.0,2700.0,-2700.0,2700.0,0.0
2024-03-25,40100.0,1600.0,-400.0,1000.0,600.0
2024-03-25,40150.0,100.0,100.0,0.0,100.0
2024-03-25,40200.0,200.0,0.0,100.0,100.0
2024-03-25,40250.0,300.0,300.0,0.0,300.0
2024-03-25,40300.0,200.0,200.0,0.0,200.0
2024-03-25,40400.0,200.0,200.0,0.0,200.0
2024-03-26,38900.0,600.0,-600.0,600.0,0.0
2024-03-26,39000.0,124500.0,-124500.0,124500.0,0.0
2024-03-26,39050.0,80500.0,-80500.0,80500.0,0.0
2024-03-26,39100.0,18100.0,-18100.0,18100.0,0.0
2024-03-26,39150.0,5300.0,-5300.0,5300.0,0.0
2024-03-26,39200.0,40800.0,-40800.0,40800.0,0.0
2024-03-26,39250.0,3500.0,-1500.0,2500.0,1000.0
2024-03-26,39300.0,52900.0,-44700.0,48800.0,4100.0
2024-03-26,39350.0,4100.0,2100.0,1000.0,3100.0
2024-03-26,39400.0,15300.0,-2500.0,8900.0,6400.0
2024-03-26,39450.0,7200.0,5800.0,700.0,6500.0
2024-03-26,39500.0,51400.0,4400.0,23500.0,27900.0
2024-03-26,39550.0,12400.0,-7000.0,9700.0,2700.0
2024-03-26,39600.0,141500.0,-126300.0,133900.0,7600.0
2024-03-26,39650.0,6200.0,1400.0,2400.0,3800.0
2024-03-26,39700.0,26200.0,-26200.0,26200.0,0.0
2024-03-26,39750.0,3300.0,-3300.0,3300.0,0.0
2024-03-26,39800.0,41900.0,-21100.0,31500.0,10400.0
2024-03-26,39850.0,13200.0,-8400.0,10800.0,2400.0
2024-03-26,39900.0,36000.0,-30000.0,33000.0,3000.0
2024-03-26,39950.0,15000.0,-15000.0,15000.0,0.0
2024-03-26,40000.0,80600.0,-67800.0,74200.0,6400.0
2024-03-26,40100.0,36500.0,-20700.0,28600.0,7900.0
2024-03-26,40150.0,13800.0,-1800.0,7800.0,6000.0
2024-03-26,40200.0,37700.0,-13500.0,25600.0,12100.0
2024-03-26,40250.0,4500.0,-2100.0,3300.0,1200.0
2024-03-26,40300.0,14300.0,10100.0,2100.0,12200.0
2024-03-26,40350.0,15500.0,15500.0,0.0,15500.0
2024-03-26,40400.0,18600.0,-4400.0,11500.0,7100.0
2024-03-26,40450.0,45400.0,-35800.0,40600.0,4800.0
2024-03-26,40500.0,62800.0,16400.0,23200.0,39600.0
2024-03-26,40550.0,5800.0,0.0,2900.0,2900.0
2024-03-26,40600.0,5400.0,3400.0,1000.0,4400.0
2024-03-27,39600.0,200.0,-200.0,200.0,0.0
2024-03-27,39700.0,400.0,-400.0,400.0,0.0
2024-03-27,39750.0,3900.0,-700.0,2300.0,1600.0
2024-03-27,39800.0,6500.0,-6500.0,6500.0,0.0
2024-03-27,39850.0,600.0,-600.0,600.0,0.0
2024-03-27,40000.0,110100.0,-103500.0,106800.0,3300.0
2024-03-27,40050.0,14700.0,-9300.0,12000.0,2700.0
2024-03-27,40100.0,6300.0,-1500.0,3900.0,2400.0
2024-03-27,40150.0,10700.0,7300.0,1700.0,9000.0
2024-03-27,40200.0,600.0,600.0,0.0,600.0
2024-03-27,40250.0,100.0,100.0,0.0,100.0
2024-03-28,40000.0,14400.0,-4800.0,9600.0,4800.0
2024-03-28,40050.0,4600.0,-2400.0,3500.0,1100.0
2024-03-28,40100.0,7700.0,3100.0,2300.0,5400.0
2024-03-28,40150.0,64100.0,-2300.0,33200.0,30900.0
2024-03-28,40200.0,29800.0,5600.0,12100.0,17700.0
2024-03-28,40250.0,18100.0,12700.0,2700.0,15400.0
2024-03-28,40300.0,31500.0,31100.0,200.0,31300.0
2024-03-28,40350.0,4300.0,4300.0,0.0,4300.0
2024-03-28,40400.0,5500.0,5500.0,0.0,5500.0
2024-03-29,39600.0,3900.0,-3900.0,3900.0,0.0
2024-03-29,39650.0,8800.0,-8600.0,8700.0,100.0
2024-03-29,39700.0,14900.0,-12900.0,13900.0,1000.0
2024-03-29,39750.0,7500.0,-2900.0,5200.0,2300.0
2024-03-29,39800.0,30900.0,-23300.0,27100.0,3800.0
2024-03-29,39850.0,6200.0,600.0,2800.0,3400.0
2024-03-29,39900.0,10900.0,500.0,5200.0,5700.0
2024-03-29,39950.0,5800.0,-5600.0,5700.0,100.0
2024-03-29,40000.0,5500.0,-3500.0,4500.0,1000.0
2024-03-29,40050.0,100.0,-100.0,100.0,0.0
2024-03-29,40100.0,800.0,-800.0,800.0,0.0
2024-03-29,40150.0,800.0,-800.0,800.0,0.0
2024-03-29,40200.0,3000.0,-1800.0,2400.0,600.0
2024-03-29,40250.0,1000.0,-1000.0,1000.0,0.0
2024-03-29,40300.0,3500.0,-2500.0,3000.0,500.0
2024-03-29,40350.0,500.0,-500.0,500.0,0.0
2024-03-29,40400.0,2900.0,-1100.0,2000.0,900.0
2024-03-29,40450.0,5200.0,4800.0,200.0,5000.0
2024-04-01,39500.0,3700.0,-3700.0,3700.0,0.0
2024-04-01,39600.0,11000.0,-11000.0,11000.0,0.0
2024-04-01,39650.0,500.0,500.0,0.0,500.0
2024-04-01,39700.0,6500.0,-6500.0,6500.0,0.0
2024-04-01,39750.0,1500.0,-1500.0,1500.0,0.0
2024-04-01,39800.0,14000.0,-800.0,7400.0,6600.0
2024-04-01,39850.0,32500.0,29700.0,1400.0,31100.0
2024-04-01,39900.0,60700.0,28300.0,16200.0,44500.0
2024-04-01,39950.0,173100.0,120700.0,26200.0,146900.0
2024-04-01,40000.0,17500.0,12700.0,2400.0,15100.0
2024-04-01,40050.0,1300.0,1300.0,0.0,1300.0
2024-04-01,40200.0,600.0,600.0,0.0,600.0
2024-04-02,39800.0,200.0,-200.0,200.0,0.0
2024-04-02,39900.0,2400.0,-2400.0,2400.0,0.0
2024-04-02,39950.0,9100.0,8300.0,400.0,8700.0
2024-04-02,40000.0,150800.0,-60400.0,105600.0,45200.0
2024-04-02,40050.0,30600.0,29000.0,800.0,29800.0
2024-04-02,40100.0,4400.0,4400.0,0.0,4400.0
2024-04-02,40200.0,6800.0,-800.0,3800.0,3000.0
2024-04-02,40250.0,600.0,600.0,0.0,600.0
2024-04-03,40000.0,4000.0,-4000.0,4000.0,0.0
2024-04-03,40100.0,4700.0,4700.0,0.0,4700.0
2024-04-03,40150.0,21900.0,13700.0,4100.0,17800.0
2024-04-03,40200.0,7000.0,6200.0,400.0,6600.0
2024-04-03,40250.0,3600.0,2600.0,500.0,3100.0
2024-04-03,40300.0,7000.0,7000.0,0.0,7000.0
2024-04-03,40350.0,11100.0,11100.0,0.0,11100.0
2024-04-03,40400.0,10400.0,10400.0,0.0,10400.0
2024-04-03,40450.0,600.0,-600.0,600.0,0.0
2024-04-03,40500.0,15200.0,15200.0,0.0,15200.0
2024-04-03,40550.0,1000.0,1000.0,0.0,1000.0
2024-04-03,40600.0,2300.0,300.0,1000.0,1300.0
2024-04-03,40650.0,2200.0,2200.0,0.0,2200.0
2024-04-03,40700.0,2000.0,2000.0,0.0,2000.0
2024-04-03,40800.0,13800.0,600.0,6600.0,7200.0
2024-04-03,40900.0,2600.0,2000.0,300.0,2300.0
2024-04-03,41000.0,98900.0,-33100.0,66000.0,32900.0
2024-04-03,41050.0,5200.0,1200.0,2000.0,3200.0
2024-04-03,41100.0,65700.0,-5700.0,35700.0,30000.0
2024-04-03,41150.0,30800.0,5600.0,12600.0,18200.0
2024-04-03,41200.0,65800.0,38000.0,13900.0,51900.0
2024-04-03,41250.0,13700.0,10100.0,1800.0,11900.0
2024-04-03,41300.0,29500.0,25300.0,2100.0,27400.0
2024-04-03,41350.0,17500.0,15700.0,900.0,16600.0
2024-04-03,41400.0,16000.0,13600.0,1200.0,14800.0
2024-04-03,41450.0,8300.0,6900.0,700.0,7600.0
2024-04-03,41500.0,69000.0,69000.0,0.0,69000.0
2024-04-03,41550.0,2600.0,2600.0,0.0,2600.0
2024-04-03,41600.0,4100.0,4100.0,0.0,4100.0
2024-04-03,41650.0,6200.0,6200.0,0.0,6200.0
2024-04-03,41700.0,16000.0,16000.0,0.0,16000.0
2024-04-03,41750.0,5900.0,5900.0,0.0,5900.0
2024-04-03,41800.0,11600.0,11600.0,0.0,11600.0
2024-04-03,41850.0,5200.0,5200.0,0.0,5200.0
2024-04-03,41900.0,10400.0,10400.0,0.0,10400.0
2024-04-03,41950.0,7000.0,4600.0,1200.0,5800.0
2024-04-03,42000.0,38300.0,38300.0,0.0,38300.0
2024-04-03,42050.0,1500.0,1500.0,0.0,1500.0
2024-04-03,42100.0,300.0,300.0,0.0,300.0
2024-04-03,42150.0,1900.0,-1100.0,1500.0,400.0
2024-04-03,42200.0,3300.0,3300.0,0.0,3300.0
2024-04-03,42250.0,1900.0,1900.0,0.0,1900.0
2024-04-03,42300.0,6500.0,6500.0,0.0,6500.0
2024-04-03,42400.0,3700.0,3700.0,0.0,3700.0
2024-04-03,42450.0,6100.0,6100.0,0.0,6100.0
2024-04-03,42500.0,8900.0,8900.0,0.0,8900.0
2024-04-03,42550.0,10000.0,-8000.0,9000.0,1000.0
2024-04-03,42600.0,20700.0,20500.0,100.0,20600.0
2024-04-03,42650.0,2300.0,2300.0,0.0,2300.0
2024-04-03,42700.0,4000.0,4000.0,0.0,4000.0
2024-04-03,42750.0,5500.0,5500.0,0.0,5500.0
2024-04-03,42800.0,5000.0,5000.0,0.0,5000.0
2024-04-03,42850.0,8200.0,7800.0,200.0,8000.0
2024-04-03,42900.0,9300.0,9300.0,0.0,9300.0
2024-04-03,42950.0,245500.0,-127700.0,186600.0,58900.0
2024-04-04,44850.0,1500.0,-1500.0,1500.0,0.0
2024-04-04,44900.0,2000.0,-2000.0,2000.0,0.0
2024-04-04,44950.0,5300.0,-4900.0,5100.0,200.0
2024-04-04,45000.0,94500.0,90500.0,2000.0,92500.0
2024-04-04,45100.0,1100.0,1100.0,0.0,1100.0
2024-04-04,45200.0,14300.0,-11900.0,13100.0,1200.0
2024-04-04,45250.0,400.0,400.0,0.0,400.0
2024-04-04,45300.0,24100.0,-10900.0,17500.0,6600.0
2024-04-04,45350.0,6000.0,-3400.0,4700.0,1300.0
2024-04-04,45400.0,6700.0,-4300.0,5500.0,1200.0
2024-04-04,45450.0,7300.0,-4500.0,5900.0,1400.0
2024-04-04,45500.0,43100.0,-24100.0,33600.0,9500.0
2024-04-04,45550.0,46800.0,-23200.0,35000.0,11800.0
2024-04-04,45600.0,37000.0,-600.0,18800.0,18200.0
2024-04-04,45650.0,18600.0,3000.0,7800.0,10800.0
2024-04-04,45700.0,20700.0,1500.0,9600.0,11100.0
2024-04-04,45750.0,40000.0,33000.0,3500.0,36500.0
2024-04-04,45800.0,43000.0,10400.0,16300.0,26700.0
2024-04-04,45850.0,26700.0,-2100.0,14400.0,12300.0
2024-04-04,45900.0,143700.0,9900.0,66900.0,76800.0
2024-04-04,45950.0,1217000.0,-710000.0,963500.0,253500.0
2024-04-05,45500.0,32100.0,-32100.0,32100.0,0.0
2024-04-05,45950.0,3900.0,3900.0,0.0,3900.0
2024-04-05,46000.0,3200.0,3200.0,0.0,3200.0
2024-04-05,46400.0,300.0,-300.0,300.0,0.0
2024-04-05,46500.0,100.0,100.0,0.0,100.0
2024-04-05,46750.0,5100.0,-5100.0,5100.0,0.0
2024-04-05,46800.0,1900.0,-1700.0,1800.0,100.0
2024-04-05,46850.0,3600.0,-3600.0,3600.0,0.0
2024-04-05,46900.0,8200.0,400.0,3900.0,4300.0
2024-04-05,46950.0,5500.0,-3700.0,4600.0,900.0
2024-04-05,47000.0,18100.0,1100.0,8500.0,9600.0
2024-04-05,47050.0,200.0,-200.0,200.0,0.0
2024-04-05,47100.0,5100.0,-1100.0,3100.0,2000.0
2024-04-05,47150.0,1700.0,-1500.0,1600.0,100.0
2024-04-05,47200.0,7800.0,-1000.0,4400.0,3400.0
2024-04-05,47250.0,54300.0,-1900.0,28100.0,26200.0
2024-04-05,47300.0,38000.0,-12400.0,25200.0,12800.0
2024-04-05,47350.0,3300.0,-2300.0,2800.0,500.0
2024-04-05,47400.0,20500.0,-8100.0,14300.0,6200.0
2024-04-05,47450.0,700.0,-700.0,700.0,0.0
2024-04-05,47500.0,40800.0,2600.0,19100.0,21700.0
2024-04-05,47550.0,400.0,-200.0,300.0,100.0
2024-04-05,47600.0,9300.0,-2300.0,5800.0,3500.0
2024-04-05,47650.0,4400.0,3800.0,300.0,4100.0
2024-04-05,47700.0,37300.0,-34900.0,36100.0,1200.0
2024-04-05,47750.0,7800.0,3000.0,2400.0,5400.0
2024-04-05,47800.0,38800.0,-17200.0,28000.0,10800.0
2024-04-05,47850.0,20500.0,-300.0,10400.0,10100.0
2024-04-05,47900.0,29100.0,-700.0,14900.0,14200.0
2024-04-05,47950.0,36500.0,-17500.0,27000.0,9500.0
2024-04-05,48000.0,94900.0,-19700.0,57300.0,37600.0
2024-04-05,48050.0,4900.0,-4900.0,4900.0,0.0
2024-04-05,48100.0,18600.0,-16200.0,17400.0,1200.0
2024-04-05,48150.0,21900.0,-12100.0,17000.0,4900.0
2024-04-05,48200.0,13400.0,-9400.0,11400.0,2000.0
2024-04-05,48250.0,7400.0,-4200.0,5800.0,1600.0
2024-04-05,48300.0,13800.0,3400.0,5200.0,8600.0
2024-04-05,48350.0,3500.0,1300.0,1100.0,2400.0
2024-04-05,48400.0,9700.0,9700.0,0.0,9700.0
2024-04-05,48450.0,11300.0,11300.0,0.0,11300.0
2024-04-05,48500.0,48800.0,10800.0,19000.0,29800.0
2024-04-05,48550.0,10000.0,200.0,4900.0,5100.0
2024-04-05,48600.0,17400.0,3800.0,6800.0,10600.0
2024-04-05,48650.0,1100.0,-1100.0,1100.0,0.0
2024-04-05,48700.0,4200.0,4200.0,0.0,4200.0
2024-04-05,48800.0,5600.0,5600.0,0.0,5600.0
2024-04-05,48850.0,2100.0,2100.0,0.0,2100.0
2024-04-05,48900.0,7500.0,7500.0,0.0,7500.0
2024-04-05,48950.0,4200.0,4200.0,0.0,4200.0
2024-04-05,49000.0,42800.0,42800.0,0.0,42800.0
2024-04-08,44000.0,20800.0,9800.0,5500.0,15300.0
2024-04-08,44050.0,600.0,-600.0,600.0,0.0
2024-04-08,44100.0,600.0,-600.0,600.0,0.0
2024-04-08,44150.0,1500.0,-1500.0,1500.0,0.0
2024-04-08,44200.0,13200.0,-13200.0,13200.0,0.0
2024-04-08,44250.0,400.0,-400.0,400.0,0.0
2024-04-08,44300.0,50100.0,-50100.0,50100.0,0.0
2024-04-08,44350.0,300.0,-300.0,300.0,0.0
2024-04-08,44400.0,100.0,-100.0,100.0,0.0
2024-04-08,44450.0,200.0,-200.0,200.0,0.0
2024-04-08,44500.0,40200.0,-40200.0,40200.0,0.0
2024-04-08,44550.0,100.0,-100.0,100.0,0.0
2024-04-08,44600.0,200.0,-200.0,200.0,0.0
2024-04-08,44700.0,200.0,-200.0,200.0,0.0
2024-04-08,44800.0,700.0,-700.0,700.0,0.0
2024-04-08,44850.0,300.0,-300.0,300.0,0.0
2024-04-08,44900.0,10200.0,-10200.0,10200.0,0.0
2024-04-08,45000.0,3200.0,-3200.0,3200.0,0.0
2024-04-08,45050.0,9400.0,-9400.0,9400.0,0.0
2024-04-08,45100.0,1100.0,-1100.0,1100.0,0.0
2024-04-08,45150.0,900.0,900.0,0.0,900.0
2024-04-08,45200.0,38400.0,-38400.0,38400.0,0.0
2024-04-08,45250.0,2400.0,2400.0,0.0,2400.0
2024-04-08,45300.0,5000.0,-5000.0,5000.0,0.0
2024-04-08,45400.0,2500.0,1900.0,300.0,2200.0
2024-04-08,45450.0,100.0,100.0,0.0,100.0
2024-04-08,45500.0,24000.0,-22000.0,23000.0,1000.0
2024-04-08,45550.0,100.0,-100.0,100.0,0.0
2024-04-08,45600.0,1200.0,-1200.0,1200.0,0.0
2024-04-08,45650.0,200.0,200.0,0.0,200.0
2024-04-08,45700.0,1900.0,-1900.0,1900.0,0.0
2024-04-08,45750.0,1600.0,-1600.0,1600.0,0.0
2024-04-08,45800.0,5000.0,-4800.0,4900.0,100.0
2024-04-08,45850.0,1300.0,100.0,600.0,700.0
2024-04-08,45900.0,3700.0,900.0,1400.0,2300.0
2024-04-08,45950.0,1400.0,800.0,300.0,1100.0
2024-04-08,46000.0,65100.0,-42900.0,54000.0,11100.0
2024-04-08,46050.0,6900.0,-6900.0,6900.0,0.0
2024-04-08,46100.0,17000.0,-14800.0,15900.0,1100.0
2024-04-08,46150.0,1500.0,-1100.0,1300.0,200.0
2024-04-08,46200.0,37700.0,-19500.0,28600.0,9100.0
2024-04-08,46250.0,2800.0,-1200.0,2000.0,800.0
2024-04-08,46300.0,19000.0,-13400.0,16200.0,2800.0
2024-04-08,46350.0,2600.0,-2600.0,2600.0,0.0
2024-04-08,46400.0,17000.0,-800.0,8900.0,8100.0
2024-04-08,46450.0,3500.0,-3500.0,3500.0,0.0
2024-04-08,46500.0,90500.0,-14900.0,52700.0,37800.0
2024-04-08,46550.0,1600.0,400.0,600.0,1000.0
2024-04-08,46600.0,7200.0,-4200.0,5700.0,1500.0
2024-04-08,46650.0,100.0,-100.0,100.0,0.0
2024-04-08,46700.0,4900.0,-1900.0,3400.0,1500.0
2024-04-08,46800.0,34000.0,9200.0,12400.0,21600.0
2024-04-08,46850.0,6900.0,1500.0,2700.0,4200.0
2024-04-08,46900.0,20600.0,-5600.0,13100.0,7500.0
2024-04-08,46950.0,13900.0,8100.0,2900.0,11000.0
2024-04-08,47000.0,44000.0,-14800.0,29400.0,14600.0
2024-04-08,47050.0,4900.0,1100.0,1900.0,3000.0
2024-04-08,47100.0,9100.0,1300.0,3900.0,5200.0
2024-04-08,47150.0,500.0,-500.0,500.0,0.0
2024-04-08,47200.0,6900.0,-3900.0,5400.0,1500.0
2024-04-08,47250.0,100.0,100.0,0.0,100.0
2024-04-08,47300.0,23200.0,6400.0,8400.0,14800.0
2024-04-08,47350.0,200.0,200.0,0.0,200.0
2024-04-08,47400.0,4600.0,4600.0,0.0,4600.0
2024-04-08,47450.0,5200.0,4800.0,200.0,5000.0
2024-04-08,47500.0,14200.0,-3400.0,8800.0,5400.0
2024-04-08,47600.0,3800.0,-3800.0,3800.0,0.0
2024-04-08,47650.0,4400.0,-4400.0,4400.0,0.0
2024-04-08,47700.0,6800.0,-6800.0,6800.0,0.0
