t,p,q,d,b,a
2024-04-23,9860.0,34200.0,-24000.0,29100.0,5100.0
2024-04-23,9870.0,36300.0,-24100.0,30200.0,6100.0
2024-04-23,9880.0,5600.0,600.0,2500.0,3100.0
2024-04-23,9890.0,100.0,-100.0,100.0,0.0
2024-04-23,9900.0,900.0,-900.0,900.0,0.0
2024-04-23,9910.0,5100.0,-4900.0,5000.0,100.0
2024-04-23,9920.0,700.0,-700.0,700.0,0.0
2024-04-23,9930.0,900.0,-900.0,900.0,0.0
2024-04-23,9940.0,100.0,100.0,0.0,100.0
2024-04-23,9950.0,4200.0,2200.0,1000.0,3200.0
2024-04-23,9960.0,35500.0,-22900.0,29200.0,6300.0
2024-04-23,10000.0,200.0,200.0,0.0,200.0
2024-04-23,10150.0,500.0,500.0,0.0,500.0
2024-04-23,10200.0,300.0,300.0,0.0,300.0
2024-04-23,10250.0,200.0,200.0,0.0,200.0
2024-04-23,10300.0,1000.0,1000.0,0.0,1000.0
2024-04-23,10350.0,100.0,100.0,0.0,100.0
2024-04-23,10400.0,700.0,700.0,0.0,700.0
2024-04-25,9800.0,76500.0,-70900.0,73700.0,2800.0
2024-04-25,9810.0,69100.0,-42500.0,55800.0,13300.0
2024-04-25,9820.0,14300.0,-13700.0,14000.0,300.0
2024-04-25,9830.0,7500.0,2900.0,2300.0,5200.0
2024-04-25,9840.0,1200.0,-1200.0,1200.0,0.0
2024-04-25,9850.0,22700.0,-6700.0,14700.0,8000.0
2024-04-25,9860.0,1000.0,-400.0,700.0,300.0
2024-04-25,9870.0,5300.0,5300.0,0.0,5300.0
2024-04-25,9880.0,15800.0,6800.0,4500.0,11300.0
2024-04-25,9890.0,53000.0,-13200.0,33100.0,19900.0
2024-04-25,9900.0,21400.0,-19000.0,20200.0,1200.0
2024-04-25,9920.0,100.0,100.0,0.0,100.0
2024-04-25,9930.0,500.0,500.0,0.0,500.0
2024-04-26,9800.0,2100.0,-2100.0,2100.0,0.0
2024-04-26,9830.0,1000.0,1000.0,0.0,1000.0
2024-04-26,9840.0,22300.0,-4700.0,13500.0,8800.0
2024-04-26,9850.0,19000.0,-17600.0,18300.0,700.0
2024-04-26,9860.0,2000.0,-2000.0,2000.0,0.0
2024-04-26,9880.0,7100.0,2900.0,2100.0,5000.0
2024-04-26,9890.0,6300.0,3700.0,1300.0,5000.0
2024-04-26,9900.0,18300.0,2100.0,8100.0,10200.0
2024-04-26,9910.0,5900.0,-5900.0,5900.0,0.0
2024-04-26,9920.0,5000.0,-1000.0,3000.0,2000.0
2024-04-26,9930.0,10000.0,10000.0,0.0,10000.0
2024-04-26,9940.0,4300.0,4300.0,0.0,4300.0
2024-04-26,9950.0,14300.0,7500.0,3400.0,10900.0
2024-04-26,9960.0,1200.0,-1200.0,1200.0,0.0
2024-04-26,9970.0,1800.0,-1600.0,1700.0,100.0
2024-04-26,9980.0,1000.0,-600.0,800.0,200.0
2024-04-26,9990.0,6300.0,4300.0,1000.0,5300.0
2024-04-26,10000.0,87000.0,73400.0,6800.0,80200.0
2024-04-26,10050.0,124000.0,60400.0,31800.0,92200.0
2024-04-26,10100.0,397200.0,248000.0,74600.0,322600.0
2024-04-26,10150.0,50500.0,49100.0,700.0,49800.0
2024-04-26,10200.0,17600.0,17600.0,0.0,17600.0
2024-05-02,10300.0,1700.0,-1700.0,1700.0,0.0
2024-05-02,10350.0,1000.0,400.0,300.0,700.0
2024-05-02,10400.0,75500.0,-49300.0,62400.0,13100.0
2024-05-02,10450.0,85000.0,-28400.0,56700.0,28300.0
2024-05-02,10500.0,95300.0,43900.0,25700.0,69600.0
2024-05-02,10550.0,89800.0,86000.0,1900.0,87900.0
2024-05-03,10350.0,100.0,-100.0,100.0,0.0
2024-05-03,10400.0,146800.0,-74200.0,110500.0,36300.0
2024-05-03,10450.0,165600.0,54600.0,55500.0,110100.0
2024-05-03,10500.0,34700.0,3700.0,15500.0,19200.0
2024-05-03,10600.0,5600.0,3200.0,1200.0,4400.0
2024-05-06,10650.0,35100.0,-35100.0,35100.0,0.0
2024-05-06,10700.0,283400.0,28200.0,127600.0,155800.0
2024-05-06,10750.0,102700.0,45700.0,28500.0,74200.0
2024-05-07,10800.0,25100.0,25100.0,0.0,25100.0
2024-05-07,10850.0,15800.0,13800.0,1000.0,14800.0
2024-05-07,10900.0,303500.0,-189900.0,246700.0,56800.0
2024-05-07,10950.0,109700.0,35100.0,37300.0,72400.0
2024-05-07,11000.0,163800.0,-31800.0,97800.0,66000.0
2024-05-07,11050.0,306700.0,74500.0,116100.0,190600.0
2024-05-07,11100.0,5300.0,5300.0,0.0,5300.0
2024-05-08,10700.0,3100.0,-3100.0,3100.0,0.0
2024-05-08,10750.0,39700.0,-38700.0,39200.0,500.0
2024-05-08,10800.0,136300.0,-55700.0,96000.0,40300.0
2024-05-08,10850.0,69400.0,-22000.0,45700.0,23700.0
2024-05-08,10900.0,47600.0,9400.0,19100.0,28500.0
2024-05-08,10950.0,100.0,100.0,0.0,100.0
2024-05-09,10750.0,40000.0,-37000.0,38500.0,1500.0
2024-05-09,10800.0,119500.0,-64100.0,91800.0,27700.0
2024-05-09,10850.0,67300.0,-7700.0,37500.0,29800.0
2024-05-09,10900.0,125100.0,-8900.0,67000.0,58100.0
2024-05-09,10950.0,135300.0,-44100.0,89700.0,45600.0
2024-05-09,11000.0,29200.0,2000.0,13600.0,15600.0
2024-05-09,11050.0,2400.0,2400.0,0.0,2400.0
2024-05-10,10650.0,9600.0,-9600.0,9600.0,0.0
2024-05-10,10700.0,76400.0,-53200.0,64800.0,11600.0
2024-05-10,10750.0,188400.0,9400.0,89500.0,98900.0
2024-05-10,10800.0,62700.0,-2100.0,32400.0,30300.0
2024-05-10,10850.0,18100.0,-4900.0,11500.0,6600.0
2024-05-10,10900.0,7000.0,-2800.0,4900.0,2100.0
2024-05-13,10750.0,13200.0,-13200.0,13200.0,0.0
2024-05-13,10800.0,102700.0,-34700.0,68700.0,34000.0
2024-05-13,10850.0,91200.0,8400.0,41400.0,49800.0
2024-05-13,10900.0,15200.0,15200.0,0.0,15200.0
2024-05-14,10750.0,20900.0,-20900.0,20900.0,0.0
2024-05-14,10800.0,66100.0,-13900.0,40000.0,26100.0
2024-05-14,10850.0,84200.0,26200.0,29000.0,55200.0
2024-05-14,10900.0,91600.0,-32600.0,62100.0,29500.0
2024-05-14,10950.0,61700.0,37500.0,12100.0,49600.0
2024-05-14,11000.0,2500.0,2500.0,0.0,2500.0
2024-05-15,10550.0,20800.0,-20800.0,20800.0,0.0
2024-05-15,10600.0,117300.0,-23300.0,70300.0,47000.0
2024-05-15,10650.0,152700.0,-5100.0,78900.0,73800.0
2024-05-15,10700.0,84100.0,-20900.0,52500.0,31600.0
2024-05-15,10750.0,53300.0,-5900.0,29600.0,23700.0
2024-05-15,10800.0,120800.0,-19800.0,70300.0,50500.0
2024-05-15,10850.0,44600.0,17600.0,13500.0,31100.0
2024-05-15,10900.0,44500.0,18500.0,13000.0,31500.0
2024-05-15,10950.0,300.0,300.0,0.0,300.0
2024-05-16,10750.0,2000.0,-2000.0,2000.0,0.0
2024-05-16,10800.0,147000.0,-70400.0,108700.0,38300.0
2024-05-16,10850.0,119100.0,-5100.0,62100.0,57000.0
2024-05-16,10900.0,46000.0,-15800.0,30900.0,15100.0
2024-05-16,10950.0,10000.0,10000.0,0.0,10000.0
2024-05-17,10700.0,23700.0,-23700.0,23700.0,0.0
2024-05-17,10750.0,108300.0,-62300.0,85300.0,23000.0
2024-05-17,10800.0,178600.0,-5000.0,91800.0,86800.0
2024-05-17,10850.0,77500.0,6700.0,35400.0,42100.0
2024-05-17,10900.0,100.0,100.0,0.0,100.0
2024-05-20,10750.0,44000.0,-44000.0,44000.0,0.0
2024-05-20,10800.0,107700.0,-25300.0,66500.0,41200.0
2024-05-20,10850.0,204400.0,19000.0,92700.0,111700.0
2024-05-20,10900.0,65600.0,-1400.0,33500.0,32100.0
2024-05-20,10950.0,4700.0,4700.0,0.0,4700.0
2024-05-21,11200.0,134900.0,134900.0,0.0,134900.0
2024-05-21,11250.0,8900.0,5900.0,1500.0,7400.0
2024-05-21,11300.0,46700.0,20100.0,13300.0,33400.0
2024-05-21,11350.0,110800.0,25600.0,42600.0,68200.0
2024-05-21,11400.0,74800.0,54200.0,10300.0,64500.0
2024-05-21,11450.0,35000.0,31800.0,1600.0,33400.0
2024-05-21,11500.0,84800.0,54800.0,15000.0,69800.0
2024-05-21,11550.0,60200.0,-13800.0,37000.0,23200.0
2024-05-21,11600.0,169400.0,153800.0,7800.0,161600.0
2024-05-21,11650.0,1880800.0,-1166400.0,1523600.0,357200.0
2024-05-22,11850.0,62800.0,-62800.0,62800.0,0.0
2024-05-22,11900.0,497900.0,-74700.0,286300.0,211600.0
2024-05-22,11950.0,754200.0,237400.0,258400.0,495800.0
2024-05-22,12000.0,825300.0,323700.0,250800.0,574500.0
2024-05-22,12050.0,145000.0,145000.0,0.0,145000.0
2024-05-22,12100.0,123000.0,123000.0,0.0,123000.0
2024-05-22,12150.0,78800.0,78600.0,100.0,78700.0
2024-05-22,12200.0,78200.0,78200.0,0.0,78200.0
2024-05-22,12250.0,3700.0,2700.0,500.0,3200.0
2024-05-22,12300.0,164300.0,143300.0,10500.0,153800.0
2024-05-22,12350.0,34700.0,9300.0,12700.0,22000.0
2024-05-22,12400.0,299000.0,151800.0,73600.0,225400.0
2024-05-22,12450.0,931200.0,230200.0,350500.0,580700.0
2024-05-23,12050.0,14000.0,-14000.0,14000.0,0.0
2024-05-23,12100.0,76000.0,-55400.0,65700.0,10300.0
2024-05-23,12150.0,15800.0,-5200.0,10500.0,5300.0
2024-05-23,12200.0,213500.0,-126700.0,170100.0,43400.0
2024-05-23,12250.0,55200.0,20200.0,17500.0,37700.0
2024-05-23,12300.0,66100.0,51300.0,7400.0,58700.0
2024-05-23,12350.0,19400.0,-3200.0,11300.0,8100.0
2024-05-23,12400.0,19900.0,15500.0,2200.0,17700.0
2024-05-23,12450.0,322200.0,-82800.0,202500.0,119700.0
2024-05-23,12500.0,199000.0,-2800.0,100900.0,98100.0
2024-05-23,12550.0,153100.0,-47500.0,100300.0,52800.0
2024-05-23,12600.0,255400.0,71600.0,91900.0,163500.0
2024-05-23,12650.0,450100.0,358900.0,45600.0,404500.0
2024-05-23,12700.0,239300.0,225300.0,7000.0,232300.0
2024-05-24,12400.0,71500.0,-71500.0,71500.0,0.0
2024-05-24,12450.0,57700.0,-30100.0,43900.0,13800.0
2024-05-24,12500.0,47200.0,-12200.0,29700.0,17500.0
2024-05-24,12550.0,86800.0,16800.0,35000.0,51800.0
2024-05-24,12600.0,20800.0,-15600.0,18200.0,2600.0
2024-05-24,12650.0,15800.0,-14600.0,15200.0,600.0
2024-05-24,12700.0,321600.0,-106200.0,213900.0,107700.0
2024-05-24,12750.0,58900.0,-17300.0,38100.0,20800.0
2024-05-24,12800.0,124600.0,32800.0,45900.0,78700.0
2024-05-24,12850.0,33800.0,-14800.0,24300.0,9500.0
2024-05-24,12900.0,128300.0,8100.0,60100.0,68200.0
2024-05-24,12950.0,80900.0,29300.0,25800.0,55100.0
2024-05-24,13000.0,161000.0,1000.0,80000.0,81000.0
2024-05-24,13050.0,58200.0,-50800.0,54500.0,3700.0
2024-05-24,13100.0,40100.0,12100.0,14000.0,26100.0
2024-05-24,13150.0,48400.0,12200.0,18100.0,30300.0
2024-05-24,13200.0,182400.0,55400.0,63500.0,118900.0
2024-05-24,13250.0,182500.0,9900.0,86300.0,96200.0
2024-05-24,13300.0,148400.0,-41200.0,94800.0,53600.0
2024-05-24,13350.0,126700.0,26500.0,50100.0,76600.0
2024-05-24,13400.0,31800.0,4400.0,13700.0,18100.0
2024-05-24,13450.0,39300.0,26900.0,6200.0,33100.0
2024-05-24,13500.0,112600.0,-37000.0,74800.0,37800.0
2024-05-24,13550.0,517600.0,199400.0,159100.0,358500.0
2024-05-27,12550.0,89400.0,-66600.0,78000.0,11400.0
2024-05-27,12600.0,113900.0,-84300.0,99100.0,14800.0
2024-05-27,12650.0,302700.0,-117500.0,210100.0,92600.0
2024-05-27,12700.0,255700.0,-69300.0,162500.0,93200.0
2024-05-27,12750.0,109400.0,-2400.0,55900.0,53500.0
2024-05-27,12800.0,141500.0,-62100.0,101800.0,39700.0
2024-05-27,12850.0,51200.0,30000.0,10600.0,40600.0
2024-05-27,12900.0,55500.0,-10500.0,33000.0,22500.0
2024-05-28,12550.0,132800.0,-76000.0,104400.0,28400.0
2024-05-28,12600.0,267600.0,-131600.0,199600.0,68000.0
2024-05-28,12650.0,248600.0,-162200.0,205400.0,43200.0
2024-05-28,12700.0,149500.0,-103300.0,126400.0,23100.0
2024-05-28,12750.0,51400.0,-24800.0,38100.0,13300.0
2024-05-28,12800.0,177700.0,24100.0,76800.0,100900.0
2024-05-28,12850.0,63200.0,47000.0,8100.0,55100.0
2024-05-28,12900.0,25800.0,15200.0,5300.0,20500.0
2024-05-28,12950.0,60500.0,39900.0,10300.0,50200.0
2024-05-28,13000.0,93700.0,93700.0,0.0,93700.0
2024-05-29,12550.0,20900.0,-20900.0,20900.0,0.0
2024-05-29,12600.0,79600.0,-79600.0,79600.0,0.0
2024-05-29,12650.0,391300.0,-328900.0,360100.0,31200.0
2024-05-29,12700.0,341100.0,-237900.0,289500.0,51600.0
2024-05-29,12750.0,218600.0,-130000.0,174300.0,44300.0
2024-05-29,12800.0,198600.0,-35400.0,117000.0,81600.0
2024-05-29,12850.0,104100.0,-2700.0,53400.0,50700.0
2024-05-29,12900.0,49500.0,19900.0,14800.0,34700.0
2024-05-29,13000.0,12600.0,-11600.0,12100.0,500.0
2024-05-29,13050.0,700.0,100.0,300.0,400.0
2024-05-29,13100.0,4400.0,4400.0,0.0,4400.0
2024-05-29,13200.0,112500.0,112500.0,0.0,112500.0
2024-05-30,12050.0,5500.0,-5500.0,5500.0,0.0
2024-05-30,12100.0,49200.0,-37000.0,43100.0,6100.0
2024-05-30,12150.0,71200.0,-29800.0,50500.0,20700.0
2024-05-30,12200.0,137900.0,-58100.0,98000.0,39900.0
2024-05-30,12250.0,155500.0,17900.0,68800.0,86700.0
2024-05-30,12300.0,155100.0,3500.0,75800.0,79300.0
2024-05-30,12350.0,81100.0,-41300.0,61200.0,19900.0
2024-05-30,12400.0,202500.0,-117900.0,160200.0,42300.0
2024-05-30,12450.0,224700.0,-137900.0,181300.0,43400.0
2024-05-30,12500.0,357500.0,99500.0,129000.0,228500.0
2024-05-30,12550.0,10700.0,10700.0,0.0,10700.0
2024-05-31,12300.0,13900.0,-13900.0,13900.0,0.0
2024-05-31,12350.0,69000.0,-51400.0,60200.0,8800.0
2024-05-31,12400.0,309400.0,-293600.0,301500.0,7900.0
2024-05-31,12450.0,199000.0,-122600.0,160800.0,38200.0
2024-05-31,12500.0,219800.0,-72000.0,145900.0,73900.0
2024-05-31,12550.0,42700.0,9700.0,16500.0,26200.0
2024-05-31,12600.0,28200.0,7800.0,10200.0,18000.0
2024-05-31,12650.0,26500.0,-9100.0,17800.0,8700.0
2024-05-31,12700.0,9900.0,9900.0,0.0,9900.0
2024-06-03,12350.0,9800.0,-9800.0,9800.0,0.0
2024-06-03,12400.0,12600.0,-12600.0,12600.0,0.0
2024-06-03,12450.0,4900.0,-4900.0,4900.0,0.0
2024-06-03,12500.0,54100.0,-36700.0,45400.0,8700.0
2024-06-03,12550.0,84700.0,-6300.0,45500.0,39200.0
2024-06-03,12600.0,146000.0,12200.0,66900.0,79100.0
2024-06-03,12650.0,65600.0,21600.0,22000.0,43600.0
2024-06-03,12700.0,157600.0,4800.0,76400.0,81200.0
2024-06-03,12750.0,146700.0,-13300.0,80000.0,66700.0
2024-06-03,12800.0,158200.0,-48000.0,103100.0,55100.0
2024-06-03,12850.0,44400.0,37600.0,3400.0,41000.0
2024-06-03,12900.0,13100.0,11300.0,900.0,12200.0
2024-06-03,12950.0,8500.0,8100.0,200.0,8300.0
2024-06-03,13000.0,3200.0,3200.0,0.0,3200.0
2024-06-04,12500.0,20000.0,-20000.0,20000.0,0.0
2024-06-04,12550.0,22000.0,-18800.0,20400.0,1600.0
2024-06-04,12600.0,63200.0,-20200.0,41700.0,21500.0
2024-06-04,12650.0,56400.0,-4600.0,30500.0,25900.0
2024-06-04,12700.0,93500.0,-58500.0,76000.0,17500.0
2024-06-04,12750.0,145400.0,-101600.0,123500.0,21900.0
2024-06-04,12800.0,259800.0,171800.0,44000.0,215800.0
2024-06-04,12850.0,112100.0,35100.0,38500.0,73600.0
2024-06-04,12900.0,36000.0,36000.0,0.0,36000.0
2024-06-05,12650.0,23000.0,-17000.0,20000.0,3000.0
2024-06-05,12700.0,174600.0,-22000.0,98300.0,76300.0
2024-06-05,12750.0,127600.0,24400.0,51600.0,76000.0
2024-06-05,12800.0,138700.0,125700.0,6500.0,132200.0
2024-06-05,12850.0,66700.0,66700.0,0.0,66700.0
2024-06-05,12900.0,73600.0,73400.0,100.0,73500.0
2024-06-05,12950.0,34100.0,34100.0,0.0,34100.0
2024-06-05,13000.0,182700.0,181700.0,500.0,182200.0
2024-06-05,13050.0,35600.0,13400.0,11100.0,24500.0
2024-06-05,13100.0,109200.0,70400.0,19400.0,89800.0
2024-06-05,13150.0,46000.0,46000.0,0.0,46000.0
2024-06-05,13200.0,93600.0,83200.0,5200.0,88400.0
2024-06-05,13250.0,52500.0,52500.0,0.0,52500.0
2024-06-05,13300.0,70000.0,52400.0,8800.0,61200.0
2024-06-05,13350.0,76100.0,45700.0,15200.0,60900.0
2024-06-05,13400.0,168100.0,81100.0,43500.0,124600.0
2024-06-05,13450.0,771200.0,14600.0,378300.0,392900.0
2024-06-06,13000.0,20100.0,-20100.0,20100.0,0.0
2024-06-06,13050.0,50400.0,-50400.0,50400.0,0.0
2024-06-06,13100.0,13400.0,-13400.0,13400.0,0.0
2024-06-06,13150.0,4100.0,-4100.0,4100.0,0.0
2024-06-06,13200.0,26800.0,-11600.0,19200.0,7600.0
2024-06-06,13250.0,22500.0,-16900.0,19700.0,2800.0
2024-06-06,13300.0,50800.0,-49800.0,50300.0,500.0
2024-06-06,13350.0,30700.0,-26500.0,28600.0,2100.0
2024-06-06,13400.0,154700.0,-120100.0,137400.0,17300.0
2024-06-06,13450.0,271200.0,-153800.0,212500.0,58700.0
2024-06-06,13500.0,220000.0,51000.0,84500.0,135500.0
2024-06-06,13550.0,81800.0,-11400.0,46600.0,35200.0
2024-06-06,13600.0,172700.0,55700.0,58500.0,114200.0
2024-06-06,13650.0,68900.0,-6700.0,37800.0,31100.0
2024-06-06,13700.0,57100.0,7900.0,24600.0,32500.0
2024-06-06,13750.0,89300.0,-46900.0,68100.0,21200.0
2024-06-06,13800.0,56700.0,300.0,28200.0,28500.0
2024-06-06,13850.0,40200.0,6600.0,16800.0,23400.0
2024-06-06,13900.0,51100.0,21100.0,15000.0,36100.0
2024-06-06,13950.0,10800.0,10800.0,0.0,10800.0
2024-06-06,14000.0,37200.0,37200.0,0.0,37200.0
2024-06-07,13100.0,12700.0,-12700.0,12700.0,0.0
2024-06-07,13150.0,272500.0,-201700.0,237100.0,35400.0
2024-06-07,13200.0,376700.0,-235700.0,306200.0,70500.0
2024-06-07,13250.0,82300.0,-14700.0,48500.0,33800.0
2024-06-07,13300.0,39000.0,-8800.0,23900.0,15100.0
2024-06-07,13350.0,14400.0,5400.0,4500.0,9900.0
2024-06-07,13400.0,43800.0,15000.0,14400.0,29400.0
2024-06-07,13450.0,7700.0,900.0,3400.0,4300.0
2024-06-10,13050.0,12900.0,-12900.0,12900.0,0.0
2024-06-10,13100.0,129400.0,-47400.0,88400.0,41000.0
2024-06-10,13150.0,85900.0,-27700.0,56800.0,29100.0
2024-06-10,13200.0,135700.0,-81900.0,108800.0,26900.0
2024-06-10,13250.0,130900.0,-98300.0,114600.0,16300.0
2024-06-10,13300.0,256300.0,52100.0,102100.0,154200.0
2024-06-10,13350.0,116200.0,13800.0,51200.0,65000.0
2024-06-10,13400.0,131700.0,300.0,65700.0,66000.0
2024-06-10,13450.0,112300.0,-3300.0,57800.0,54500.0
2024-06-10,13500.0,132400.0,-28800.0,80600.0,51800.0
2024-06-10,13550.0,46600.0,17800.0,14400.0,32200.0
2024-06-10,13600.0,57100.0,-9300.0,33200.0,23900.0
2024-06-10,13650.0,75100.0,48100.0,13500.0,61600.0
2024-06-11,12600.0,10300.0,-10300.0,10300.0,0.0
2024-06-11,12650.0,14000.0,-14000.0,14000.0,0.0
2024-06-11,12700.0,95400.0,1000.0,47200.0,48200.0
2024-06-11,12750.0,101200.0,-85400.0,93300.0,7900.0
2024-06-11,12800.0,140900.0,-60700.0,100800.0,40100.0
2024-06-11,12850.0,108000.0,25800.0,41100.0,66900.0
2024-06-11,12900.0,120400.0,-17800.0,69100.0,51300.0
2024-06-11,12950.0,110600.0,-49200.0,79900.0,30700.0
2024-06-11,13000.0,38900.0,-24700.0,31800.0,7100.0
2024-06-11,13050.0,31100.0,-29100.0,30100.0,1000.0
2024-06-11,13100.0,116800.0,-99200.0,108000.0,8800.0
2024-06-11,13150.0,97600.0,-54800.0,76200.0,21400.0
2024-06-11,13200.0,70900.0,-23900.0,47400.0,23500.0
2024-06-11,13250.0,14400.0,2200.0,6100.0,8300.0
2024-06-11,13300.0,3300.0,3300.0,0.0,3300.0
2024-06-12,12800.0,27600.0,-27600.0,27600.0,0.0
2024-06-12,12850.0,90200.0,-35600.0,62900.0,27300.0
2024-06-12,12900.0,142300.0,-33300.0,87800.0,54500.0
2024-06-12,12950.0,68900.0,37300.0,15800.0,53100.0
2024-06-12,13000.0,174800.0,25400.0,74700.0,100100.0
2024-06-12,13050.0,5000.0,4800.0,100.0,4900.0
2024-06-12,13100.0,37600.0,13000.0,12300.0,25300.0
2024-06-12,13150.0,15700.0,15700.0,0.0,15700.0
2024-06-12,13200.0,28500.0,28500.0,0.0,28500.0
2024-06-12,13250.0,14700.0,7700.0,3500.0,11200.0
2024-06-12,13300.0,39400.0,5400.0,17000.0,22400.0
2024-06-12,13350.0,22100.0,-7700.0,14900.0,7200.0
2024-06-12,13400.0,32700.0,26500.0,3100.0,29600.0
2024-06-12,13450.0,40000.0,-10200.0,25100.0,14900.0
2024-06-13,13250.0,6700.0,-6700.0,6700.0,0.0
2024-06-13,13300.0,120300.0,-103100.0,111700.0,8600.0
2024-06-13,13350.0,166500.0,3900.0,81300.0,85200.0
2024-06-13,13400.0,53600.0,5400.0,24100.0,29500.0
2024-06-13,13450.0,6800.0,-6600.0,6700.0,100.0
2024-06-13,13500.0,5600.0,-1600.0,3600.0,2000.0
2024-06-13,13550.0,27100.0,27100.0,0.0,27100.0
2024-06-14,12800.0,4400.0,-4400.0,4400.0,0.0
2024-06-14,12850.0,11000.0,-11000.0,11000.0,0.0
2024-06-14,12900.0,5900.0,-4900.0,5400.0,500.0
2024-06-14,12950.0,8500.0,-8500.0,8500.0,0.0
2024-06-14,13000.0,58200.0,-52200.0,55200.0,3000.0
2024-06-14,13050.0,44700.0,-44100.0,44400.0,300.0
2024-06-14,13100.0,121000.0,-113400.0,117200.0,3800.0
2024-06-14,13150.0,74500.0,-48500.0,61500.0,13000.0
2024-06-14,13200.0,198400.0,-67400.0,132900.0,65500.0
2024-06-14,13250.0,74100.0,-23300.0,48700.0,25400.0
2024-06-14,13300.0,128200.0,-63600.0,95900.0,32300.0
2024-06-14,13350.0,96500.0,-23900.0,60200.0,36300.0
2024-06-14,13400.0,92300.0,82700.0,4800.0,87500.0
2024-06-14,13450.0,3500.0,3500.0,0.0,3500.0
2024-06-17,12700.0,74600.0,-74600.0,74600.0,0.0
2024-06-17,12750.0,148700.0,-52700.0,100700.0,48000.0
2024-06-17,12800.0,175000.0,-56000.0,115500.0,59500.0
2024-06-17,12850.0,130500.0,-33900.0,82200.0,48300.0
2024-06-17,12900.0,32100.0,22100.0,5000.0,27100.0
2024-06-17,12950.0,27800.0,7200.0,10300.0,17500.0
2024-06-18,12800.0,6400.0,-6400.0,6400.0,0.0
2024-06-18,12850.0,4200.0,-4200.0,4200.0,0.0
2024-06-18,12900.0,53000.0,-2400.0,27700.0,25300.0
2024-06-18,12950.0,53900.0,11300.0,21300.0,32600.0
2024-06-18,13000.0,150300.0,-76700.0,113500.0,36800.0
2024-06-18,13050.0,107900.0,-7500.0,57700.0,50200.0
2024-06-18,13100.0,246900.0,-65100.0,156000.0,90900.0
2024-06-18,13150.0,75900.0,23900.0,26000.0,49900.0
2024-06-18,13200.0,15200.0,15200.0,0.0,15200.0
2024-06-19,12900.0,27000.0,-27000.0,27000.0,0.0
2024-06-19,12950.0,43900.0,4300.0,19800.0,24100.0
2024-06-19,13000.0,123700.0,-66700.0,95200.0,28500.0
2024-06-19,13050.0,369800.0,-18200.0,194000.0,175800.0
2024-06-19,13100.0,103600.0,17200.0,43200.0,60400.0
2024-06-19,13150.0,25000.0,-4200.0,14600.0,10400.0
2024-06-20,13100.0,39500.0,29300.0,5100.0,34400.0
2024-06-20,13150.0,7200.0,3400.0,1900.0,5300.0
2024-06-20,13200.0,30600.0,21600.0,4500.0,26100.0
2024-06-20,13250.0,14100.0,13100.0,500.0,13600.0
2024-06-20,13300.0,9100.0,9100.0,0.0,9100.0
2024-06-20,13350.0,53900.0,-28300.0,41100.0,12800.0
2024-06-20,13400.0,148000.0,3000.0,72500.0,75500.0
2024-06-20,13450.0,189000.0,-109200.0,149100.0,39900.0
2024-06-20,13500.0,422900.0,-188900.0,305900.0,117000.0
2024-06-20,13550.0,589600.0,-142200.0,365900.0,223700.0
2024-06-20,13600.0,309500.0,-24500.0,167000.0,142500.0
2024-06-20,13650.0,144200.0,13000.0,65600.0,78600.0
2024-06-20,13700.0,107800.0,4600.0,51600.0,56200.0
2024-06-20,13750.0,101700.0,50700.0,25500.0,76200.0
2024-06-20,13800.0,67600.0,14200.0,26700.0,40900.0
2024-06-20,13850.0,36200.0,36200.0,0.0,36200.0
2024-06-21,13350.0,100.0,-100.0,100.0,0.0
2024-06-21,13400.0,150900.0,-59100.0,105000.0,45900.0
2024-06-21,13450.0,195400.0,12200.0,91600.0,103800.0
2024-06-21,13500.0,105700.0,-44500.0,75100.0,30600.0
2024-06-21,13550.0,72700.0,-38100.0,55400.0,17300.0
2024-06-21,13600.0,180000.0,-88000.0,134000.0,46000.0
2024-06-21,13650.0,70600.0,7600.0,31500.0,39100.0
2024-06-21,13700.0,28000.0,4400.0,11800.0,16200.0
2024-06-24,12400.0,87000.0,-87000.0,87000.0,0.0
2024-06-24,12450.0,36300.0,-35100.0,35700.0,600.0
2024-06-24,12500.0,34700.0,-28300.0,31500.0,3200.0
2024-06-24,12550.0,102200.0,-67800.0,85000.0,17200.0
2024-06-24,12600.0,180400.0,-116000.0,148200.0,32200.0
2024-06-24,12650.0,102900.0,-33700.0,68300.0,34600.0
2024-06-24,12700.0,80100.0,-2500.0,41300.0,38800.0
2024-06-24,12750.0,41300.0,1700.0,19800.0,21500.0
2024-06-24,12800.0,49300.0,-33100.0,41200.0,8100.0
2024-06-24,12850.0,39500.0,-15300.0,27400.0,12100.0
2024-06-24,12900.0,43900.0,-32300.0,38100.0,5800.0
2024-06-24,12950.0,71700.0,-71500.0,71600.0,100.0
2024-06-24,13000.0,29900.0,-29900.0,29900.0,0.0
2024-06-24,13050.0,181600.0,-180400.0,181000.0,600.0
2024-06-24,13100.0,203000.0,-100200.0,151600.0,51400.0
2024-06-24,13150.0,47800.0,-5800.0,26800.0,21000.0
2024-06-24,13200.0,115900.0,-103300.0,109600.0,6300.0
2024-06-24,13250.0,66600.0,-200.0,33400.0,33200.0
2024-06-24,13300.0,17400.0,5200.0,6100.0,11300.0
2024-06-24,13350.0,10100.0,-1900.0,6000.0,4100.0
