t,p,q,d,b,a
2024-05-10,12800.0,34489.0,25311.0,4589.0,29900.0
2024-05-10,12900.0,5800.0,5800.0,0.0,5800.0
2024-05-13,12500.0,39100.0,-39100.0,39100.0,0.0
2024-05-13,12600.0,74504.0,-7504.0,41004.0,33500.0
2024-05-13,12700.0,23402.0,16202.0,3600.0,19802.0
2024-05-13,12800.0,600.0,600.0,0.0,600.0
2024-05-14,12500.0,26100.0,-26100.0,26100.0,0.0
2024-05-14,12600.0,61700.0,59300.0,1200.0,60500.0
2024-05-14,12700.0,100.0,100.0,0.0,100.0
2024-05-15,12600.0,16028.0,-16028.0,16028.0,0.0
2024-05-15,12700.0,54300.0,-24100.0,39200.0,15100.0
2024-05-15,12800.0,58659.0,39659.0,9500.0,49159.0
2024-05-15,12900.0,36106.0,23506.0,6300.0,29806.0
2024-05-15,13000.0,3400.0,3400.0,0.0,3400.0
2024-05-16,12800.0,26916.0,-26916.0,26916.0,0.0
2024-05-16,12900.0,92430.0,-11570.0,52000.0,40430.0
2024-05-16,13000.0,46525.0,26725.0,9900.0,36625.0
2024-05-17,12700.0,70900.0,-41900.0,56400.0,14500.0
2024-05-17,12800.0,142540.0,37922.0,52309.0,90231.0
2024-05-17,12900.0,7011.0,7011.0,0.0,7011.0
2024-05-20,12900.0,12100.0,5900.0,3100.0,9000.0
2024-05-20,13000.0,57310.0,19290.0,19010.0,38300.0
2024-05-20,13100.0,111700.0,17100.0,47300.0,64400.0
2024-05-20,13200.0,289992.0,39990.0,125001.0,164991.0
2024-05-20,13300.0,85503.0,44303.0,20600.0,64903.0
2024-05-21,13200.0,18100.0,-18100.0,18100.0,0.0
2024-05-21,13300.0,27003.0,1403.0,12800.0,14203.0
2024-05-21,13400.0,60300.0,4100.0,28100.0,32200.0
2024-05-21,13500.0,59400.0,28400.0,15500.0,43900.0
2024-05-21,13600.0,90740.0,-4740.0,47740.0,43000.0
2024-05-21,13700.0,269770.0,9570.0,130100.0,139670.0
2024-05-21,13800.0,197770.0,62886.0,67442.0,130328.0
2024-05-21,13900.0,67200.0,43000.0,12100.0,55100.0
2024-05-22,13800.0,33110.0,-33110.0,33110.0,0.0
2024-05-22,13900.0,224450.0,-36250.0,130350.0,94100.0
2024-05-22,14000.0,390862.0,-198398.0,294630.0,96232.0
2024-05-22,14100.0,239839.0,95415.0,72212.0,167627.0
2024-05-22,14200.0,76417.0,62817.0,6800.0,69617.0
2024-05-23,13600.0,6000.0,-6000.0,6000.0,0.0
2024-05-23,13700.0,195670.0,-94414.0,145042.0,50628.0
2024-05-23,13800.0,82245.0,-30355.0,56300.0,25945.0
2024-05-23,13900.0,54930.0,-25670.0,40300.0,14630.0
2024-05-23,14000.0,46200.0,45600.0,300.0,45900.0
2024-05-24,13100.0,43000.0,-30800.0,36900.0,6100.0
2024-05-24,13200.0,7600.0,-7600.0,7600.0,0.0
2024-05-24,13300.0,82995.0,-49185.0,66090.0,16905.0
2024-05-24,13400.0,163800.0,-155770.0,159785.0,4015.0
2024-05-24,13500.0,133150.0,-3450.0,68300.0,64850.0
2024-05-24,13600.0,81800.0,-30200.0,56000.0,25800.0
2024-05-24,13700.0,63000.0,-56600.0,59800.0,3200.0
2024-05-24,13800.0,74255.0,-60819.0,67537.0,6718.0
2024-05-24,13900.0,42216.0,11384.0,15416.0,26800.0
2024-05-27,13300.0,35800.0,-35800.0,35800.0,0.0
2024-05-27,13400.0,89817.0,-9617.0,49717.0,40100.0
2024-05-27,13500.0,102722.0,32922.0,34900.0,67822.0
2024-05-27,13600.0,13502.0,13502.0,0.0,13502.0
2024-05-28,13500.0,48800.0,-48800.0,48800.0,0.0
2024-05-28,13600.0,185315.0,94257.0,45529.0,139786.0
2024-05-28,13700.0,115221.0,-10419.0,62820.0,52401.0
2024-05-28,13800.0,60241.0,40241.0,10000.0,50241.0
2024-05-28,13900.0,28850.0,28850.0,0.0,28850.0
2024-05-29,13600.0,46010.0,-45990.0,46000.0,10.0
2024-05-29,13700.0,209403.0,-29803.0,119603.0,89800.0
2024-05-29,13800.0,136900.0,113900.0,11500.0,125400.0
2024-05-29,13900.0,5200.0,5200.0,0.0,5200.0
2024-05-30,13300.0,67500.0,-67500.0,67500.0,0.0
2024-05-30,13400.0,155100.0,-37300.0,96200.0,58900.0
2024-05-30,13500.0,135601.0,92601.0,21500.0,114101.0
2024-05-30,13600.0,1300.0,-700.0,1000.0,300.0
2024-05-31,13500.0,5000.0,-1000.0,3000.0,2000.0
2024-05-31,13600.0,124760.0,-79960.0,102360.0,22400.0
2024-05-31,13700.0,144878.0,67228.0,38825.0,106053.0
2024-06-03,13600.0,139900.0,-93100.0,116500.0,23400.0
2024-06-03,13700.0,121701.0,-8097.0,64899.0,56802.0
2024-06-03,13800.0,33411.0,33411.0,0.0,33411.0
2024-06-04,13500.0,57100.0,-57100.0,57100.0,0.0
2024-06-04,13600.0,189203.0,-36203.0,112703.0,76500.0
2024-06-04,13700.0,41102.0,30502.0,5300.0,35802.0
2024-06-04,13800.0,7703.0,7703.0,0.0,7703.0
2024-06-05,13300.0,37100.0,-37100.0,37100.0,0.0
2024-06-05,13400.0,234900.0,-137700.0,186300.0,48600.0
2024-06-05,13500.0,221174.0,2108.0,109533.0,111641.0
2024-06-05,13600.0,31195.0,-205.0,15700.0,15495.0
2024-06-06,13200.0,8800.0,-8800.0,8800.0,0.0
2024-06-06,13300.0,124100.0,-108700.0,116400.0,7700.0
2024-06-06,13400.0,140877.0,14591.0,63143.0,77734.0
2024-06-06,13500.0,42203.0,42201.0,1.0,42202.0
2024-06-07,13200.0,14600.0,-14600.0,14600.0,0.0
2024-06-07,13300.0,55230.0,-48570.0,51900.0,3330.0
2024-06-07,13400.0,6700.0,6700.0,0.0,6700.0
2024-06-07,13500.0,20400.0,9600.0,5400.0,15000.0
2024-06-07,13600.0,35700.0,34100.0,800.0,34900.0
2024-06-07,13700.0,78101.0,11701.0,33200.0,44901.0
2024-06-07,13800.0,227623.0,-3023.0,115323.0,112300.0
2024-06-07,13900.0,311590.0,162776.0,74407.0,237183.0
2024-06-07,14000.0,183552.0,27270.0,78141.0,105411.0
2024-06-07,14100.0,104038.0,16638.0,43700.0,60338.0
2024-06-07,14200.0,21900.0,21900.0,0.0,21900.0
2024-06-10,14000.0,1200.0,800.0,200.0,1000.0
2024-06-10,14100.0,1100.0,1100.0,0.0,1100.0
2024-06-10,14200.0,15700.0,8300.0,3700.0,12000.0
2024-06-10,14300.0,13800.0,13800.0,0.0,13800.0
2024-06-10,14400.0,41400.0,-200.0,20800.0,20600.0
2024-06-10,14500.0,254777.0,52251.0,101263.0,153514.0
2024-06-10,14600.0,384066.0,145078.0,119494.0,264572.0
2024-06-10,14700.0,294950.0,23950.0,135500.0,159450.0
2024-06-10,14800.0,113974.0,90174.0,11900.0,102074.0
2024-06-10,14900.0,79005.0,40595.0,19205.0,59800.0
2024-06-10,15000.0,389541.0,2671.0,193435.0,196106.0
2024-06-10,15100.0,498992.0,193516.0,152738.0,346254.0
2024-06-10,15200.0,509851.0,509851.0,0.0,509851.0
2024-06-11,14900.0,22737.0,3537.0,9600.0,13137.0
