t,p,q,d,b,a
2024-04-12,20800.0,7261665.0,3756331.0,1752667.0,5508998.0
2024-04-12,20900.0,1331509.0,1331509.0,0.0,1331509.0
2024-04-15,19000.0,6666758.0,5831442.0,417658.0,6249100.0
2024-04-15,19100.0,1012540.0,-339740.0,676140.0,336400.0
2024-04-15,19200.0,2598716.0,-363610.0,1481163.0,1117553.0
2024-04-15,19300.0,7688835.0,-5955539.0,6822187.0,866648.0
2024-04-15,19400.0,140800.0,140800.0,0.0,140800.0
2024-04-15,20100.0,5500.0,-5500.0,5500.0,0.0
2024-04-15,20200.0,1833350.0,-1401078.0,1617214.0,216136.0
2024-04-15,20300.0,2139304.0,-1757162.0,1948233.0,191071.0
2024-04-15,20400.0,1263342.0,355856.0,453743.0,809599.0
2024-04-15,20500.0,1400109.0,-580509.0,990309.0,409800.0
2024-04-15,20600.0,2476121.0,-2133999.0,2305060.0,171061.0
2024-04-15,20700.0,2764166.0,-1731096.0,2247631.0,516535.0
2024-04-15,20800.0,6427499.0,490839.0,2968330.0,3459169.0
2024-04-15,20900.0,3902827.0,668721.0,1617053.0,2285774.0
2024-04-15,21000.0,4887885.0,510639.0,2188623.0,2699262.0
2024-04-15,21100.0,2281160.0,-263290.0,1272225.0,1008935.0
2024-04-15,21200.0,1031711.0,-535985.0,783848.0,247863.0
2024-04-15,21300.0,1696730.0,-10930.0,853830.0,842900.0
2024-04-15,21400.0,277782.0,277782.0,0.0,277782.0
2024-04-16,18600.0,1356856.0,-1356856.0,1356856.0,0.0
2024-04-16,18700.0,2459581.0,-1011659.0,1735620.0,723961.0
2024-04-16,18800.0,4569708.0,-3000934.0,3785321.0,784387.0
2024-04-16,18900.0,5216401.0,-487613.0,2852007.0,2364394.0
2024-04-16,19000.0,7828916.0,-787490.0,4308203.0,3520713.0
2024-04-16,19100.0,7474801.0,-551593.0,4013197.0,3461604.0
2024-04-16,19200.0,5202799.0,1986763.0,1608018.0,3594781.0
2024-04-16,19300.0,4016357.0,2346727.0,834815.0,3181542.0
2024-04-16,19400.0,75702.0,75702.0,0.0,75702.0
2024-04-17,18600.0,2288600.0,-593600.0,1441100.0,847500.0
2024-04-17,18700.0,559699.0,-324375.0,442037.0,117662.0
2024-04-17,18800.0,1969021.0,-1215845.0,1592433.0,376588.0
2024-04-17,18900.0,2258549.0,-87123.0,1172836.0,1085713.0
2024-04-17,19000.0,2339295.0,-470981.0,1405138.0,934157.0
2024-04-17,19100.0,2372857.0,-1189209.0,1781033.0,591824.0
2024-04-17,19200.0,3082637.0,-91535.0,1587086.0,1495551.0
2024-04-17,19300.0,2425410.0,450120.0,987645.0,1437765.0
2024-04-17,19400.0,1532759.0,-20895.0,776827.0,755932.0
2024-04-17,19500.0,754501.0,712291.0,21105.0,733396.0
2024-04-17,19600.0,518825.0,493225.0,12800.0,506025.0
2024-04-19,16800.0,600.0,-600.0,600.0,0.0
2024-04-19,17100.0,392900.0,-392900.0,392900.0,0.0
2024-04-19,17200.0,947212.0,-609306.0,778259.0,168953.0
2024-04-19,17300.0,1377864.0,-207064.0,792464.0,585400.0
2024-04-19,17400.0,3960975.0,-2076291.0,3018633.0,942342.0
2024-04-19,17500.0,2433279.0,-1938671.0,2185975.0,247304.0
2024-04-19,17600.0,4288262.0,-119390.0,2203826.0,2084436.0
2024-04-19,17700.0,4707668.0,886922.0,1910373.0,2797295.0
2024-04-19,17800.0,3028415.0,1034953.0,996731.0,2031684.0
2024-04-19,17900.0,2664770.0,-670694.0,1667732.0,997038.0
2024-04-19,18000.0,6301709.0,-386685.0,3344197.0,2957512.0
2024-04-19,18100.0,6863225.0,42055.0,3410585.0,3452640.0
2024-04-19,18200.0,5108866.0,789946.0,2159460.0,2949406.0
2024-04-19,18300.0,2308805.0,1210777.0,549014.0,1759791.0
2024-04-19,18400.0,352658.0,352658.0,0.0,352658.0
2024-04-19,18500.0,30052.0,30052.0,0.0,30052.0
2024-04-19,18600.0,23363.0,23363.0,0.0,23363.0
2024-04-22,17600.0,38958.0,25266.0,6846.0,32112.0
2024-04-22,17700.0,17700.0,-11500.0,14600.0,3100.0
2024-04-22,17800.0,192614.0,-130002.0,161308.0,31306.0
2024-04-22,17900.0,2296134.0,-1044504.0,1670319.0,625815.0
2024-04-22,18000.0,5063089.0,-925299.0,2994194.0,2068895.0
2024-04-22,18100.0,4352685.0,2268701.0,1041992.0,3310693.0
2024-04-22,18200.0,2612204.0,1147994.0,732105.0,1880099.0
2024-04-22,18300.0,1647133.0,654363.0,496385.0,1150748.0
2024-04-22,18400.0,2187887.0,1351029.0,418429.0,1769458.0
2024-04-22,18500.0,1876654.0,497678.0,689488.0,1187166.0
2024-04-22,18600.0,1801802.0,529550.0,636126.0,1165676.0
2024-04-22,18700.0,927275.0,320313.0,303481.0,623794.0
2024-04-22,18800.0,951060.0,216290.0,367385.0,583675.0
2024-04-22,18900.0,286990.0,286990.0,0.0,286990.0
2024-04-23,17500.0,87600.0,-87600.0,87600.0,0.0
2024-04-23,17600.0,1303470.0,-947130.0,1125300.0,178170.0
2024-04-23,17700.0,1755668.0,-730728.0,1243198.0,512470.0
2024-04-23,17800.0,2674383.0,-618297.0,1646340.0,1028043.0
2024-04-23,17900.0,2594971.0,558465.0,1018253.0,1576718.0
2024-04-23,18000.0,2201902.0,-560862.0,1381382.0,820520.0
2024-04-23,18100.0,4151599.0,-47443.0,2099521.0,2052078.0
2024-04-23,18200.0,1549425.0,515491.0,516967.0,1032458.0
